Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
E-STLSQ,2.4161788888088944,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9967445062977468,0.9972585176073313,0.04482112271766928,0.9999856144346191,0.017938301752836866,0.00044211974910353483,0.00047678542544394816,0.0006340746770378855,1.0,12.0,0.0,0.0,20.732484817504883,0.2620398528858349,0.2,,
SR3,2.4161788888088944,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9967447891370137,0.9972580833080352,0.04482415715892215,0.9999862285869379,0.017288205920487108,0.00043062564976351634,0.0004620984667835466,0.00047235090969227004,1.0,12.0,0.0,0.0,15.916340112686157,1.5998587196060574,,0.1,
SSR,2.4161788888088944,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9967447007713748,0.9972581838308093,0.04482280454774126,0.9999867619601848,0.017128653826531524,0.0004684111838756611,0.0005182389806178603,0.0004723509096924674,1.0,12,0,0,0.5355374813079834,,"(0.2, 0.0, 0.2, 0.2, 0.2, 0.0)",,
MIOSR,2.4161788888088944,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9967447891370137,0.9972580833080352,0.04482415715892215,0.9999862285869379,0.017288205920487108,0.00043062564976351634,0.0004620984667835466,0.00047235090969227004,1.0,12,0,0,150.64459419250488,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9969437666651966,0.9970535075920729,0.04651896556995894,0.9999835132125551,0.01787277824962527,0.0003004309151361961,0.00030824918501749636,0.00032412282384330915,1.0,12.0,0.0,0.0,3.1917824745178223,0.03641031949310675,0.2,,
E-STLSQ,3.3110131195392425,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9969436028718658,0.9970538137111555,0.04651546121405122,0.9999846852694464,0.017986963880395297,0.00028311418751293026,0.0002779640746460819,0.000289404834398531,1.0,12.0,0.0,0.0,20.172711849212646,0.04826957437677871,0.2,,
SR3,3.3110131195392425,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9969437666651966,0.9970535075920729,0.04651896556995894,0.9999835132125551,0.01787277824962527,0.0003004309151361961,0.00030824918501749636,0.00032412282384330915,1.0,12.0,0.0,0.0,17.179779767990112,1.9306977288832496,,0.03333333333333333,
SSR,3.3110131195392425,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9969437506567456,0.9970535367426244,0.046518556500637166,0.999983670784375,0.017650057782110075,0.0003168040065174534,0.0003395053635208454,0.00041002529075886664,1.0,12,0,0,0.5800855159759521,,"(0.0, 0.2, 0.05, 0.2, 0.0, 0.0)",,
MIOSR,3.3110131195392425,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9969437666651966,0.9970535075920729,0.04651896556995894,0.9999835132125551,0.01787277824962527,0.0003004309151361961,0.00030824918501749636,0.00032412282384330915,1.0,12,0,0,133.1632001399994,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971149669790836,0.9962484250609966,0.04574606662890901,0.9999845195881101,0.0178682563831817,0.0002005587983503069,0.0002070648612830341,0.00019758952687670076,1.0,12.0,0.0,0.0,3.501124143600464,0.04192267435236916,0.2,,
E-STLSQ,4.53725008878185,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971148959270204,0.9962485571642228,0.04574504508366839,0.9999845848048545,0.01804861816141992,0.0002817069089025607,0.0003551229097375855,0.0005324218387659445,1.0,12.0,0.0,0.0,22.433760166168213,0.8094001216083124,0.2,,
SR3,4.53725008878185,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971149669790836,0.9962484250609966,0.04574606662890901,0.9999845195881101,0.0178682563831817,0.0002005587983503069,0.0002070648612830341,0.00019758952687670076,1.0,12.0,0.0,0.0,16.994701385498047,1.0985411419875584,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971149556647338,0.9962484520171951,0.04574538274115968,0.9999847415753351,0.017676128644461022,0.00023389079527605567,0.00026726371987513835,0.0003966522164690684,1.0,12,0,0,0.6481773853302002,,"(0.0, 0.2, 0.05, 0.0, 0.2, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971149669790836,0.9962484250609966,0.04574606662890901,0.9999845195881101,0.0178682563831817,0.0002005587983503069,0.0002070648612830341,0.00019758952687670076,1.0,12,0,0,122.41591668128967,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971088384286454,0.996946834033494,0.04549151948352228,0.9999845218735282,0.017933593926863986,0.00011434352664009643,0.00012394917280027194,0.00011817940649165119,1.0,12.0,0.0,0.0,4.061932563781738,0.04192267435236916,0.2,,
E-STLSQ,6.217625127083677,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971088016964215,0.9969468681022859,0.045491251074430916,0.9999842241628449,0.017941416395201578,0.0001902626979569814,0.00019425372922887813,0.0002079676530133412,1.0,12.0,0.0,0.0,27.138349771499634,0.11246578221198196,0.2,,
SR3,6.217625127083677,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971088384286454,0.996946834033494,0.04549151948352228,0.9999845218735282,0.017933593926863986,0.00011434352664009643,0.00012394917280027194,0.00011817940649165119,1.0,12.0,0.0,0.0,17.102153778076172,0.6250551925273969,,0.03333333333333333,
SSR,6.217625127083677,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971088356137953,0.9969468373487147,0.04549134764667064,0.9999846561090642,0.017757731600134503,0.00013864547789495715,0.00016890361450005165,0.00021864911395476206,1.0,12,0,0,0.7480626106262207,,"(0.2, 0.0, 0.05, 0.0, 0.0, 0.2)",,
MIOSR,6.217625127083677,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971088384286454,0.996946834033494,0.04549151948352228,0.9999845218735282,0.017933593926863986,0.00011434352664009643,0.00012394917280027194,0.00011817940649165119,1.0,12,0,0,129.80532670021057,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9970903318672152,0.997073719994586,0.044106247714766365,0.9999844728057019,0.01783096860617939,0.00018502583515049852,0.00019166062789302603,0.00018466961003395078,1.0,12.0,0.0,0.0,5.035620450973511,0.055577365864868784,0.2,,
E-STLSQ,8.520328715519701,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.997090296172228,0.9970738350143883,0.044105151916415675,0.9999845902580612,0.017791304626639158,0.00015803165984690597,0.00019546049802296467,0.0003110741660141198,1.0,12.0,0.0,0.0,34.05467772483826,0.14909716571840642,0.2,,
SR3,8.520328715519701,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9970903318672152,0.997073719994586,0.044106247714766365,0.9999844728057019,0.01783096860617939,0.00018502583515049852,0.00019166062789302603,0.00018466961003395078,1.0,12.0,0.0,0.0,22.31142020225525,0.9102981779915218,,0.03333333333333333,
SSR,8.520328715519701,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9970903318671777,0.9970737199948974,0.0441062476994156,0.9999844731806107,0.017830525558488856,0.00018505383986595255,0.00019166272294324205,0.0001846696100337534,1.0,12,0,0,0.8930912017822266,,"(0.0, 0.001, 0.0, 0.0, 0.0, 0.0)",,
MIOSR,8.520328715519701,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9970903318672152,0.997073719994586,0.044106247714766365,0.9999844728057019,0.01783096860617939,0.00018502583515049852,0.00019166062789302603,0.00018466961003395078,1.0,12,0,0,117.40576457977295,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971610062735938,0.9968610625958952,0.046041525613676144,0.9999843984368795,0.01793833380208503,0.00011496604245457472,0.00012793607735287542,0.00015124826584253824,1.0,12.0,0.0,0.0,6.205408334732056,0.09767781100894893,0.2,,
E-STLSQ,11.675840845451566,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971609849130717,0.9968610671409674,0.04604171644637595,0.9999848238747109,0.017765298200692364,0.00016255194892615213,0.0002043647176739983,0.00025982300935980775,1.0,12.0,0.0,0.0,42.828752279281616,0.46053782558224143,0.2,,
SR3,11.675840845451566,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971610062735938,0.9968610625958952,0.046041525613676144,0.9999843984368795,0.01793833380208503,0.00011496604245457472,0.00012793607735287542,0.00015124826584253824,1.0,12.0,0.0,0.0,28.486090183258057,0.9102981779915218,,0.1,
SSR,11.675840845451566,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971610034732118,0.9968610681792147,0.04604142762889493,0.9999845094821082,0.017856476236515685,0.00011320344754022956,0.0001360235682223028,0.0001540889207066619,1.0,12,0,0,1.0850138664245605,,"(0.0, 0.2, 0.2, 0.0, 0.0, 0.01)",,
MIOSR,11.675840845451566,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971610062735938,0.9968610625958952,0.046041525613676144,0.9999843984368795,0.01793833380208503,0.00011496604245457472,0.00012793607735287542,0.00015124826584253824,1.0,12,0,0,121.85046768188477,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971241814555336,0.9970487947931616,0.045220586923852314,0.9999845308176292,0.0179401013677625,0.00012044070788351791,0.00012467445586445498,0.00013117161366565315,1.0,12.0,0.0,0.0,7.1963279247283936,0.0736795455966163,0.2,,
E-STLSQ,16.0,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971241352705937,0.9970487894807589,0.04522058296276777,0.9999849114640693,0.017920328524579136,0.00017674003612065577,0.00021453734473785043,0.0003114369286741297,1.0,12.0,0.0,0.0,55.35991311073303,1.235482888256747,0.2,,
SR3,16.0,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971241814555336,0.9970487947931616,0.045220586923852314,0.9999845308176292,0.0179401013677625,0.00012044070788351791,0.00012467445586445498,0.00013117161366565315,1.0,12.0,0.0,0.0,30.72075128555298,0.7543120063354615,,0.03333333333333333,
SSR,16.0,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971241800245796,0.9970487997414813,0.04522050213105667,0.9999846132711028,0.017864136704634232,0.00013345093875267351,0.00013718317489065174,0.000152507485781328,1.0,12,0,0,1.3587875366210938,,"(0.2, 0.0, 0.2, 0.0, 0.0, 0.2)",,
MIOSR,16.0,0.002,0.002,43,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.9971241814555336,0.9970487947931616,0.045220586923852314,0.9999845308176292,0.0179401013677625,0.00012044070788351791,0.00012467445586445498,0.00013117161366565315,1.0,12,0,0,104.41850066184998,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
