Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SR3,4.53725008878185,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9903678452060225,0.9907312972670939,0.03989796101293246,0.9999815728948243,0.01941029395780057,0.00035403890465354195,0.00035970904562514314,0.0004389241089158465,1.0,12.0,0.0,0.0,22.391705989837646,0.9102981779915218,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9903678378959198,0.9907313396237325,0.03989735480779288,0.9999818196375229,0.019039978275202166,0.00040664573270798865,0.0004241902812995814,0.0004727368318124074,1.0,12,0,0,0.6413311958312988,,"(0.0, 0.05, 0.2, 0.0, 0.0, 0.2)",,
MIOSR,4.53725008878185,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9903678452060225,0.9907312972670939,0.03989796101293246,0.9999815728948243,0.01941029395780057,0.00035403890465354195,0.00035970904562514314,0.0004389241089158465,1.0,12,0,0,144.8142385482788,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9904834328989209,0.9911009475413017,0.03962703809592976,0.9999817360602261,0.01943183094862948,0.0003072705537268646,0.0003853150931454358,0.0006487106610872928,1.0,12.0,0.0,0.0,4.183804512023926,0.3999823395608933,0.05,,
E-STLSQ,6.217625127083677,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.990483349011468,0.9911012386909471,0.039626999846991896,0.9999811494301161,0.019582464675810717,0.0003598964388683642,0.0003974856048629171,0.0005097802796687231,1.0,12.0,0.0,0.0,30.74689483642578,0.9319395762340775,0.05,,
SR3,6.217625127083677,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9904834328989209,0.9911009475413017,0.03962703809592976,0.9999817360602261,0.01943183094862948,0.0003072705537268646,0.0003853150931454358,0.0006487106610872928,1.0,12.0,0.0,0.0,25.492921113967896,1.0985411419875584,,0.03333333333333333,
SSR,6.217625127083677,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9904834327184872,0.9911009482005372,0.03962701983156408,0.9999817589176445,0.01941401628317121,0.0003125267015432772,0.00038731112341481157,0.0006487106610879837,1.0,12,0,0,0.7272412776947021,,"(0.0, 0.01, 0.0, 0.0, 0.05, 0.0)",,
MIOSR,6.217625127083677,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9904834328989209,0.9911009475413017,0.03962703809592976,0.9999817360602261,0.01943183094862948,0.0003072705537268646,0.0003853150931454358,0.0006487106610872928,1.0,12,0,0,150.4835662841797,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9908830553514735,0.9902030614111171,0.040041248244472416,0.9999812719730702,0.019521932181523448,0.00028457274347569727,0.0002908386300776153,0.0002846785018412549,1.0,12.0,0.0,0.0,4.883256435394287,0.3017114810529294,0.05,,
E-STLSQ,8.520328715519701,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9908828305776303,0.9902031773415145,0.040039394572623246,0.9999803971749148,0.019457755875221174,0.0003728952681524992,0.00043189995120654476,0.0005752918758672207,1.0,12.0,0.0,0.0,36.840736865997314,0.46053782558224143,0.05,,
SR3,8.520328715519701,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9908830553514735,0.9902030614111171,0.040041248244472416,0.9999812719730702,0.019521932181523448,0.00028457274347569727,0.0002908386300776153,0.0002846785018412549,1.0,12.0,0.0,0.0,29.928560972213745,0.9102981779915218,,0.03333333333333333,
SSR,8.520328715519701,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9908830489508859,0.9902030914677799,0.040040220546575855,0.9999813699357372,0.019407745557330797,0.000345364605368322,0.00033377625415803385,0.0002858762832051751,1.0,12,0,0,0.8445568084716797,,"(0.0, 0.2, 0.0, 0.05, 0.2, 0.0)",,
MIOSR,8.520328715519701,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9908830553514735,0.9902030614111171,0.040041248244472416,0.9999812719730702,0.019521932181523448,0.00028457274347569727,0.0002908386300776153,0.0002846785018412549,1.0,12,0,0,150.33917045593262,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9906493657757792,0.9902865888471819,0.03949841066304247,0.9999789202838756,0.0197425452076189,0.00021377538032002485,0.00022142916269212592,0.00023807419332191572,1.0,12.0,0.0,0.0,6.008506774902344,0.2620398528858349,0.05,,
E-STLSQ,11.675840845451566,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9906492960607353,0.9902866709485824,0.03949804227014123,0.9999787252185804,0.019756621635138527,0.000220009507509511,0.00022977238325077248,0.00022207631006655582,1.0,12.0,0.0,0.0,46.661656856536865,0.5302611335911988,0.05,,
SR3,11.675840845451566,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9906493657757792,0.9902865888471819,0.03949841066304247,0.9999789202838756,0.0197425452076189,0.00021377538032002485,0.00022142916269212592,0.00023807419332191572,1.0,12.0,0.0,0.0,36.152679443359375,0.7543120063354615,,0.03333333333333333,
SSR,11.675840845451566,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9906493645733327,0.9902865914132105,0.039498277860537466,0.9999790022828341,0.019599723390795815,0.00024365357239860923,0.00025204203119274686,0.00024101338150038664,1.0,12,0,0,1.0368852615356445,,"(0.0, 0.0, 0.0, 0.0, 0.2, 0.2)",,
MIOSR,11.675840845451566,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9906493657757792,0.9902865888471819,0.03949841066304247,0.9999789202838756,0.0197425452076189,0.00021377538032002485,0.00022142916269212592,0.00023807419332191572,1.0,12,0,0,126.29024457931519,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9906467908848112,0.9906306624323639,0.03866887819598061,0.999979484707425,0.019716289070809002,0.00018106561116486194,0.00019038211859295906,0.0002070915936885045,1.0,12.0,0.0,0.0,7.457247972488403,0.2620398528858349,0.05,,
E-STLSQ,16.0,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9906467460343754,0.990630665181548,0.03866882918425331,0.9999797725766586,0.019712464473958666,0.00023911061184055024,0.00024441683435810925,0.0002548625994904796,1.0,12.0,0.0,0.0,62.54517340660095,0.6105402296585326,0.05,,
SR3,16.0,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9906467908848112,0.9906306624323639,0.03866887819598061,0.999979484707425,0.019716289070809002,0.00018106561116486194,0.00019038211859295906,0.0002070915936885045,1.0,12.0,0.0,0.0,49.412320375442505,1.0985411419875584,,0.03333333333333333,
SSR,16.0,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9906467748269655,0.9906307091132126,0.03866881460337851,0.9999795001471006,0.019618382459081728,0.00021784169664835392,0.00022850150575058108,0.0002750835356556773,1.0,12,0,0,1.2830407619476318,,"(0.0, 0.05, 0.05, 0.2, 0.0, 0.2)",,
MIOSR,16.0,0.002,0.002,32,"(1.0766678018791191, -0.38186653507416013, 0.16538633399579017, 1.3669696469753028, 0.7100087940336715, 0.9486154173374426)",0.9906467908848112,0.9906306624323639,0.03866887819598061,0.999979484707425,0.019716289070809002,0.00018106561116486194,0.00019038211859295906,0.0002070915936885045,1.0,12,0,0,143.1006624698639,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
