Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SR3,1.6555065597696215,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.7689568738277504,-71.9730954072174,1.0445643018336206,-3292.4431610565457,12.487401336684744,62.51744211247855,46.924570771273274,59.513900624802844,0.3684210526315789,7.0,11.0,1.0,4.786048412322998,0.8483428982440717,,0.03333333333333333,
SSR,1.6555065597696215,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.7683744941115449,0.29643369756751825,0.007568930518866989,0.7868997659938227,0.11775655828347734,1.8625140839038146,1.5561750180989424,2.3718688820229694,0.2857142857142857,4,6,4,0.10590195655822754,,"(1e-05, 0.05)",,
MIOSR,1.6555065597696215,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.7683138667011928,0.29827146954252665,0.007540069123923242,0.9935405129100703,0.01774980096848646,0.21929316473018376,0.22088566539681176,0.3346605389409161,0.6,6,2,2,75.63210535049438,,"(0.001, 0.001)",,"(4, 4)"
STLSQ,2.1300821788799253,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",-0.052795668937896556,0.34286432679030365,0.007556570490879915,0.7660070412483293,0.11407343195559672,0.8161345869695333,0.8795316852850152,1.0,0.2222222222222222,2.0,1.0,6.0,1.285712718963623,0.32374575428176433,0.05,,
E-STLSQ,2.1300821788799253,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",-0.05294434137382642,0.3482567500487584,0.007498878050427489,0.7645487261393031,0.11442811110368578,0.8152741527065006,0.8792945091393409,1.0,0.2222222222222222,2.0,1.0,6.0,6.463429927825928,0.32374575428176433,0.05,,
SR3,2.1300821788799253,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",-2.8661812190938365,-4.844501404223965,0.06893386261963463,-0.09724537747983836,0.2721711026456577,1.0,1.0,1.0,0.0,0.0,0.0,8.0,3.978426694869995,3.1622776601683795,,3.3333333333333335,
SSR,2.1300821788799253,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",-0.04648972645425348,0.4505966572033302,0.006428311281271526,0.7374928372087226,0.11832213652729773,0.7656571339581619,0.8361024053622907,1.0,0.2222222222222222,2,1,6,0.10753083229064941,,"(0.2, 0.2)",,
MIOSR,2.1300821788799253,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.8036022580506481,0.45485449013521356,0.006367784500536997,0.9970857450688358,0.012768325425704583,0.1450545405163783,0.1541395403110587,0.2542514614630107,0.6666666666666666,6,1,2,80.07849788665771,,"(0.001, 0)",,"(4, 3)"
STLSQ,2.7407019694402477,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.7994583962262476,0.37850186261457885,0.005677558204781642,0.37810481050295686,0.16615595273352085,1.532633873948147,1.513513595181567,2.350898874212177,0.25,3.0,4.0,5.0,1.2969563007354736,0.49417133613238334,0.001,,
E-STLSQ,2.7407019694402477,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",-0.061293062660971176,-0.10472018588121079,0.008784412883674587,0.7769199251875174,0.11682936790905085,0.7359759032500425,0.8244278194225935,1.0,0.25,2.0,0.0,6.0,7.029966592788696,0.42919342601287785,0.001,,
SR3,2.7407019694402477,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.8135459083388445,-3.0913974431513083,0.027260660750577953,-8.734548721121831,0.7679139233052269,6.713777119974898,5.126327222901806,6.09883007090211,0.29411764705882354,5.0,9.0,3.0,5.789920806884766,0.4826957437677866,,3.3333333333333335,
SSR,2.7407019694402477,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.7845976163130662,0.35368337204414624,0.0057605031333207175,0.7754997444764864,0.1140737261283388,0.8523169536700442,0.8489580815954044,1.0,0.2727272727272727,3,3,5,0.10884284973144531,,"(0.2, 0.01)",,
MIOSR,2.7407019694402477,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.8160758054921475,0.38203956068253553,0.005605490997996609,0.9949440596114313,0.015532110319652579,0.13379009344425438,0.17075159734577613,0.3504022968174445,0.75,6,0,2,78.533273935318,,"(0, 0)",,"(3, 3)"
STLSQ,3.5263650199840852,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.8536873083611273,0.5775927312218332,0.005642010658766494,0.9776089656679435,0.03861751489187872,0.3358319337501233,0.4568115625569984,1.0,0.5555555555555556,5.0,1.0,3.0,1.4268364906311035,0.21209508879201905,0.001,,
E-STLSQ,3.5263650199840852,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.8369455167496106,0.6061116009940419,0.00530282492249892,0.9842211076683924,0.03250060553625967,0.416277386984455,0.5317724534991825,1.0,0.5555555555555556,5.0,1.0,3.0,7.765654563903809,0.28117686979742307,0.001,,
SR3,3.5263650199840852,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.8645085762765742,0.00840619465522957,0.01283224743374731,-5.265726281280692,0.5716373412789418,5.665937248431633,4.533583093735266,6.381828886198335,0.2777777777777778,5.0,10.0,3.0,8.144585847854614,0.3314424749466425,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.8501874160767726,0.6119882775427936,0.005227106503080739,0.9886293596055047,0.02669870102875422,0.29940525928734874,0.4516453564334073,1.0,0.625,5,0,3,0.12010431289672852,,"(0.001, 0.001)",,
MIOSR,3.5263650199840852,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.8501874191982718,0.6119914773326733,0.005227062547670613,0.9886084478933173,0.026715562586929215,0.2995372001762447,0.4517382751268782,1.0,0.625,5,0,3,84.22949743270874,,"(0, 0)",,"(2, 3)"
STLSQ,4.53725008878185,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9360279437055123,0.6749897242748116,0.0043304198726289295,0.9947231237821693,0.01587736399091024,0.14048183990192037,0.17854608431663174,0.35567872747763607,0.75,6.0,0.0,2.0,1.486224889755249,0.244205309454865,0.0,,
E-STLSQ,4.53725008878185,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.8366288268787783,0.5857637896297925,0.005832501853636294,-0.8441077472682214,0.3247289147443532,2.5649958108720923,2.294951606514071,3.2167509698642225,0.5,8.0,8.0,0.0,8.56785798072815,0.10481131341546852,0.0,,
SR3,4.53725008878185,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9365782571946657,0.5451568402827723,0.0060144975672010124,-1.554539546418465,0.3685617344381923,3.4223241025081252,2.9958112740062273,4.013821494451683,0.5,7.0,6.0,1.0,14.073333740234375,0.061054022965853265,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9366441105038701,0.676425511138741,0.004315779089713626,0.9955905572775505,0.013273919802216589,0.08548372506975987,0.14770365188531073,0.3493471879638921,0.875,7,0,1,0.11572074890136719,,"(0.0, 0.01)",,
MIOSR,4.53725008878185,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9367033518703378,0.677601855646112,0.004294283120324884,0.9999844038152078,0.0010349920048417591,0.010845492576580027,0.019232816762693835,0.04593065056034251,1.0,8,0,0,83.88632583618164,,"(0, 0)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.957440993434064,0.7444313130487878,0.003430535223075977,0.9999847242868339,0.0010100788470778594,0.010723146071933821,0.017830218352325195,0.04181269907586205,1.0,8.0,0.0,0.0,1.623384952545166,0.044984326689694466,0.01,,
E-STLSQ,5.837920422725785,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9573828533447645,0.7443695899686285,0.0034315252756365357,0.9993628955856547,0.005307957937072864,0.04869053205487904,0.054860347916362254,0.09129817006033236,0.8888888888888888,8.0,1.0,0.0,9.66029667854309,0.0517947467923121,0.01,,
SR3,5.837920422725785,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9356852538242919,0.7413982661661214,0.003475678559522453,0.8394289881614002,0.09001122575185419,0.542806236409471,0.6590012311505832,1.0,0.4,4.0,2.0,4.0,14.006416320800781,0.27464741148160504,,0.03333333333333333,
SSR,5.837920422725785,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9574404943138866,0.7444319434378048,0.0034305235396064524,0.9999883502371387,0.0008146414299411167,0.008271351630376865,0.011949135854844176,0.0253150980138519,1.0,8,0,0,0.12283158302307129,,"(0.01, 0.001)",,
MIOSR,5.837920422725785,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.957440993434064,0.7444313130487878,0.003430535223075977,0.9999847242868339,0.0010100788470778594,0.010723146071933821,0.017830218352325195,0.04181269907586205,1.0,8,0,0,82.88353896141052,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9578490639766435,0.7759124260144031,0.002907238994662945,0.9999794844563723,0.0010790006994561643,0.01062044588239697,0.016876198390140183,0.03692115393755313,1.0,8.0,0.0,0.0,1.8158338069915771,0.022229964825261943,0.0,,
E-STLSQ,7.511447285293651,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9578281696690925,0.7758644149259022,0.0029077792848878816,0.9999525772584879,0.001708035407491968,0.019206008200975823,0.023108202489996843,0.035934640170598886,1.0,8.0,0.0,0.0,11.293919324874878,0.03906939937054617,0.0,,
SR3,7.511447285293651,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9578511504142722,0.7758921680337694,0.002907505180652307,0.9997203191262127,0.0036714818224453877,0.03612247174364494,0.03339039593501325,0.05229303290399723,0.5,8.0,8.0,0.0,9.633682489395142,0.028786155923545685,,0.1,
SSR,7.511447285293651,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9578486571978009,0.7759131777477709,0.0029072268792201877,0.9999844920070136,0.0008762905861000991,0.007859243409252445,0.011552611602531626,0.021452162522502816,1.0,8,0,0,0.12754607200622559,,"(0.01, 0.0)",,
MIOSR,7.511447285293651,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9578490639766435,0.7759124260144031,0.002907238994662945,0.9999794844563723,0.0010790006994561643,0.01062044588239697,0.016876198390140183,0.03692115393755313,1.0,8,0,0,83.06446242332458,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.957936875907486,0.7842652681793767,0.0024160314555005964,0.9999910987391042,0.0007558503358402651,0.007515059941205946,0.013085875471049342,0.030737696524900215,1.0,8.0,0.0,0.0,1.9608666896820068,0.016768329368110083,0.0,,
E-STLSQ,9.66471555523558,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9579304006433587,0.7842600671842139,0.0024160948429709254,0.999992155612687,0.0007541297161181539,0.006514675016404664,0.009353432680227114,0.01646030757384942,1.0,8.0,0.0,0.0,13.226906776428223,0.029470517025518096,0.0,,
SR3,9.66471555523558,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.957936875907486,0.7842652681793767,0.0024160314555005964,0.9999910987391042,0.0007558503358402651,0.007515059941205946,0.013085875471049342,0.030737696524900215,1.0,8.0,0.0,0.0,6.76552939414978,0.019765980717016327,,0.03333333333333333,
SSR,9.66471555523558,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9579361830337596,0.7842659237853524,0.0024160234503270315,0.9999649128310981,0.0012319650855884103,0.00889044927588479,0.013253754316410385,0.027643351706082342,1.0,8,0,0,0.14070820808410645,,"(0.01, 0.01)",,
MIOSR,9.66471555523558,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.957936875907486,0.7842652681793767,0.0024160314555005964,0.9999910987391042,0.0007558503358402651,0.007515059941205946,0.013085875471049342,0.030737696524900215,1.0,8,0,0,82.97837853431702,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.96131705008888,0.7557421582671834,0.0020183191823462832,0.9999922453202871,0.000706732319712366,0.0071481596135040204,0.012277611672273175,0.028792080729400427,1.0,8.0,0.0,0.0,2.2184739112854004,0.014563484775012436,0.0,,
E-STLSQ,12.435250254167357,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9613126382117188,0.7557446998492661,0.0020182962228572745,0.999942429729409,0.0017819084808048142,0.01792240152975033,0.025800408174365994,0.0513114881773995,1.0,8.0,0.0,0.0,15.163111448287964,0.016768329368110083,0.0,,
SR3,12.435250254167357,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.96131705008888,0.7557421582671834,0.0020183191823462832,0.9999922453202871,0.000706732319712366,0.0071481596135040204,0.012277611672273175,0.028792080729400427,1.0,8.0,0.0,0.0,5.730838775634766,0.016378937069540637,,0.03333333333333333,
SSR,12.435250254167357,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9613164846755538,0.755744370915165,0.0020183003167502135,0.9999721353729386,0.0010999808652511433,0.008071950934996823,0.011795693423739767,0.024532508564007904,1.0,8,0,0,0.15173649787902832,,"(0.01, 0.01)",,
MIOSR,12.435250254167357,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.96131705008888,0.7557421582671834,0.0020183191823462832,0.9999922453202871,0.000706732319712366,0.0071481596135040204,0.012277611672273175,0.028792080729400427,1.0,8,0,0,82.33818817138672,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9610539750976332,0.6880824766876518,0.0016126495702539984,0.9999957088849369,0.0005537271505030946,0.005358522345681489,0.010467900577936897,0.025389584448088476,1.0,8.0,0.0,0.0,2.4854273796081543,0.012648552168552958,0.0,,
E-STLSQ,16.0,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9610519705267702,0.6880860308818355,0.0016126315531166345,0.9999900852287942,0.0007239154735118062,0.006864293775460065,0.00883168758498099,0.016131739673969747,1.0,8.0,0.0,0.0,17.69951629638672,0.019306977288832496,0.0,,
SR3,16.0,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9610539750976332,0.6880824766876518,0.0016126495702539984,0.9999957088849369,0.0005537271505030946,0.005358522345681489,0.010467900577936897,0.025389584448088476,1.0,8.0,0.0,0.0,6.103009939193726,0.01357228782971653,,0.03333333333333333,
SSR,16.0,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9610536826547453,0.6880829912833781,0.001612647014440245,0.9999986506551479,0.00029590754117173317,0.0028630020054552048,0.004633988630291195,0.010790943389869412,1.0,8,0,0,0.16832304000854492,,"(0.01, 0.0)",,
MIOSR,16.0,0.002,0.002,40,"(-0.6504944851800833, 0.4262016006933929)",0.9610539750976332,0.6880824766876518,0.0016126495702539984,0.9999957088849369,0.0005537271505030946,0.005358522345681489,0.010467900577936897,0.025389584448088476,1.0,8,0,0,82.28872227668762,,"(0, 0)",,"(4, 4)"
