Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SSR,1.6555065597696215,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.6130000850012103,0.1985769335572204,0.014058152083926578,-1.0348086143561774,0.3690020497642613,1.4605676588193601,1.3324230146112137,2.2145266452043426,0.08333333333333333,1,4,7,0.10115313529968262,,"(0.001, 0.05)",,
MIOSR,1.6555065597696215,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.7971613827018162,0.20072916991155665,0.013946381113548543,0.22353809324019597,0.2229216383146388,0.5032158242350873,0.6306148408481133,1.0,0.4444444444444444,4,1,4,70.17771053314209,,"(0.01, 0)",,"(3, 2)"
STLSQ,2.1300821788799253,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.8438573173432038,0.14928634113260442,0.014687423068129797,0.5579572086963559,0.16093220116589907,1.3543315487680556,1.1206874766081951,1.336567727381229,0.23076923076923078,3.0,5.0,5.0,1.2206296920776367,0.21209508879201905,0.001,,
E-STLSQ,2.1300821788799253,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",-15.312938782959252,-0.3606288041537198,0.022942756656778036,-32.151650267625705,1.3684970381359824,9.137161763178655,7.466811354223704,9.709166798099284,0.2777777777777778,5.0,10.0,3.0,6.417880058288574,0.13894954943731375,0.001,,
SR3,2.1300821788799253,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.7278412621478638,-0.714760799711615,0.02928366109046593,-235.38259641303802,3.5591193746121705,21.360254007885985,21.646849620227933,34.33583747155179,0.2857142857142857,4.0,6.0,4.0,7.497786521911621,1.490971657184063,,3.3333333333333335,
SSR,2.1300821788799253,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.8439290852189975,0.34738672120137853,0.010889885352066881,-0.5564323272341171,0.29099011927263374,2.581980687101062,2.0108817687165375,2.8958803963233577,0.1875,3,8,5,0.10326385498046875,,"(1e-05, 0.001)",,
MIOSR,2.1300821788799253,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.8437985747995371,0.32977031384332495,0.011093913582122077,0.9446576361802246,0.0583714811144461,0.18734802142040102,0.1616826349327662,0.19234878953387669,0.5454545454545454,6,3,2,68.52695727348328,,"(0.01, 0.01)",,"(4, 5)"
STLSQ,2.7407019694402477,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.5690372361563754,0.20188258365686607,0.010727635570663632,0.6601193861331087,0.1499284476189276,1.0210556335215877,0.9598667672690682,1.057833704398073,0.3,3.0,2.0,5.0,1.272312879562378,0.21209508879201905,0.01,,
E-STLSQ,2.7407019694402477,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",-0.2176360874950113,0.3868107105773112,0.008653447292333374,0.8900514592661402,0.08365982535148063,0.5344356656427167,0.708896390235045,1.0,0.375,3.0,0.0,5.0,6.78827166557312,0.28117686979742307,0.01,,
SR3,2.7407019694402477,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",-0.5833182686456897,-3.7163302595363596,0.060156338913369606,0.08140019334262048,0.25035377309567963,1.5336929915144757,1.5107379123825788,2.7234727672426717,0.0,0.0,2.0,8.0,8.952396154403687,1.7992936232915515,,0.03333333333333333,
SSR,2.7407019694402477,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.7648777145110177,0.41892328864113976,0.008213506034358775,0.9810467714856564,0.03652132646331977,0.33307004354130904,0.4640357560523282,1.0,0.5555555555555556,5,1,3,0.10605311393737793,,"(0.05, 0.01)",,
MIOSR,2.7407019694402477,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.8594850772336453,0.41717047445516514,0.008250754068206727,0.9967969202111104,0.014929676869378008,0.16129258510349065,0.1430561241763003,0.16971454727643343,0.5454545454545454,6,3,2,84.54886436462402,,"(0, 0.001)",,"(4, 5)"
STLSQ,3.5263650199840852,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.7725129773233341,0.5105657094258584,0.007845958251712082,0.67490028197307,0.10851044703909012,0.9008014157978946,1.0484055985464078,2.003954442833555,0.4,4.0,2.0,4.0,1.3528854846954346,0.49417133613238334,0.001,,
E-STLSQ,3.5263650199840852,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.8018814502559081,0.486559140965169,0.008517753900282662,0.8813296139282819,0.08787500247325641,0.5147680361316548,0.6323996738600242,1.0,0.4444444444444444,4.0,1.0,4.0,7.571115016937256,0.42919342601287785,0.001,,
SR3,3.5263650199840852,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",-1.3793301959134736,-2.388830735061788,0.049728764518536445,-0.09819148004129583,0.2813277745747648,1.0,1.0,1.0,0.0,0.0,0.0,8.0,7.279099225997925,1.490971657184063,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.8653536343374375,0.5464160143412283,0.007301232828617998,0.9993110961408542,0.0064491218118220926,0.032871501963936726,0.04425026921297493,0.08364831257041594,0.875,7,0,1,0.10982298851013184,,"(0.001, 0.01)",,
MIOSR,3.5263650199840852,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.8656171361415496,0.548449250236945,0.00727500227164192,0.9999895219364914,0.0008046106242846716,0.006674684481089315,0.0077496928718359765,0.013975453338045507,1.0,8,0,0,83.07560300827026,,"(0, 0.001)",,"(4, 4)"
STLSQ,4.53725008878185,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9133445470593944,0.5165069695301185,0.006287811443983684,0.9987343776214663,0.008928808825663208,0.06368139543993503,0.07595045615043096,0.1425121476448592,0.75,6.0,0.0,2.0,1.4626400470733643,0.15998587196060574,0.0,,
E-STLSQ,4.53725008878185,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9106252592942817,0.5144601870987457,0.006313901117665497,0.997130673307924,0.013900866657357732,0.08157947627404825,0.09040318568402705,0.14414663364870428,0.6666666666666666,6.0,1.0,2.0,8.480517625808716,0.21209508879201905,0.0,,
SR3,4.53725008878185,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.8824811757115897,0.17169514108622663,0.009261105829133765,0.7353875199093447,0.12763089560384897,0.5797862242586453,0.6668872039352209,1.0,0.4,4.0,2.0,4.0,9.110134840011597,0.18858632787726495,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9143495302027246,0.5139482449732448,0.006282082321946414,0.8216008872311162,0.10492462835634304,0.587309040165888,0.7045412958729722,1.1088801646975452,0.6363636363636364,7,3,1,0.11495757102966309,,"(0.01, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9143191889265034,0.5210198898457059,0.006221087905475065,0.9999928068162494,0.0006610109175384038,0.006168290065444202,0.0071166730269441245,0.011834945583882872,1.0,8,0,0,84.59513735771179,,"(0, 0)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9513956460194912,0.6225712780950894,0.004924039636480396,0.9999953459659363,0.0004958517762093707,0.004014920403279803,0.005424690292820536,0.009800884461563575,1.0,8.0,0.0,0.0,1.6021428108215332,0.03906939937054617,0.0,,
E-STLSQ,5.837920422725785,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9508309304009873,0.6194456575028291,0.004967250370325085,0.9933674613147053,0.01572160526909925,0.16656354729999723,0.194901432789733,0.3469797382672972,0.6666666666666666,6.0,1.0,2.0,9.85604190826416,0.18420699693267165,0.0,,
SR3,5.837920422725785,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9513966940367269,0.6205562832246734,0.004973935303293434,0.9713420859159185,0.04145807818915603,0.2607477681141881,0.28761999103797736,0.4374424638137694,0.5333333333333333,8.0,7.0,0.0,12.99066424369812,0.04192267435236914,,0.03333333333333333,
SSR,5.837920422725785,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9513956460194912,0.6225712780950896,0.004924039636480394,0.9999953459659363,0.0004958517762114563,0.0040149204032980165,0.00542469029284645,0.009800884461604875,1.0,8,0,0,0.1210029125213623,,"(0.0, 0.0)",,
MIOSR,5.837920422725785,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9513956460194912,0.6225712780950894,0.004924039636480396,0.9999953459659363,0.0004958517762093707,0.004014920403279803,0.005424690292820536,0.009800884461563575,1.0,8,0,0,83.6668610572815,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.954486470573327,0.7462462489231401,0.0038352817154543263,0.9999962275362749,0.00045499431573890167,0.00379928581444283,0.004862698272101004,0.008934396033120962,1.0,8.0,0.0,0.0,1.799166202545166,0.014563484775012436,0.001,,
E-STLSQ,7.511447285293651,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9541597618907756,0.746250344074666,0.003835242222649653,0.9993000991843948,0.0062417181518951235,0.0378468877692343,0.048064499561170225,0.09302083292424013,0.8888888888888888,8.0,1.0,0.0,11.307554006576538,0.025595479226995357,0.001,,
SR3,7.511447285293651,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.954305513608279,0.7451434204155225,0.003850189173131126,0.9941196890194156,0.019939738948148832,0.18315932794843282,0.20380479408856655,0.3168438661124149,0.5833333333333334,7.0,4.0,1.0,10.260840892791748,0.04192267435236914,,0.03333333333333333,
SSR,7.511447285293651,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9544864701165192,0.7462461718020325,0.003835282757937034,0.999996210172809,0.00045695443791664005,0.003836897519743925,0.00488254958595307,0.008934396033112857,1.0,8,0,0,0.12943506240844727,,"(0.0, 0.001)",,
MIOSR,7.511447285293651,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.954486470573327,0.7462462489231401,0.0038352817154543263,0.9999962275362749,0.00045499431573890167,0.00379928581444283,0.004862698272101004,0.008934396033120962,1.0,8,0,0,83.25588154792786,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9545144921360265,0.7381293677334089,0.003180629943580914,0.9999969911967401,0.0004070715787619228,0.003282294780013795,0.004316337425105142,0.008028426409755651,1.0,8.0,0.0,0.0,1.9537456035614014,0.0071968567300115215,0.0,,
E-STLSQ,9.66471555523558,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.954511978463331,0.7381325077491664,0.003180586903161694,0.9999930497870977,0.0006479737949038357,0.0047883449773206185,0.006239750952851237,0.012870296187761143,1.0,8.0,0.0,0.0,12.941256523132324,0.03393221771895328,0.0,,
SR3,9.66471555523558,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9545144921360265,0.7381293677334089,0.003180629943580914,0.9999969911967401,0.0004070715787619228,0.003282294780013795,0.004316337425105142,0.008028426409755651,1.0,8.0,0.0,0.0,4.8683624267578125,0.007722449945836254,,0.03333333333333333,
SSR,9.66471555523558,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9545144921360265,0.7381293677334089,0.0031806299435809134,0.9999969911967401,0.00040707157876238817,0.003282294780016211,0.004316337425111138,0.008028426409766198,1.0,8,0,0,0.13784027099609375,,"(0.0, 0.0)",,
MIOSR,9.66471555523558,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9545144921360265,0.7381293677334089,0.003180629943580914,0.9999969911967401,0.0004070715787619228,0.003282294780013795,0.004316337425105142,0.008028426409755651,1.0,8,0,0,83.23888969421387,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9588945324069049,0.7283591247122618,0.002458590507199154,0.9999975433060415,0.00035967036242139707,0.0029210725472483914,0.0038844700569886288,0.006750136805637519,1.0,8.0,0.0,0.0,2.1546292304992676,0.009540954763499945,0.0,,
E-STLSQ,12.435250254167357,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9588882994620992,0.7283593454240199,0.0024585884986085306,0.9999942831170452,0.0005845025181985193,0.006873554434260822,0.00920119489223747,0.017888982538291742,1.0,8.0,0.0,0.0,15.1294105052948,0.014563484775012436,0.0,,
SR3,12.435250254167357,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9588945324069049,0.7283591247122618,0.002458590507199154,0.9999975433060415,0.00035967036242139707,0.0029210725472483914,0.0038844700569886288,0.006750136805637519,1.0,8.0,0.0,0.0,3.4263575077056885,0.011246578221198195,,0.03333333333333333,
SSR,12.435250254167357,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9588943583885898,0.7283610469399856,0.0024585725892446427,0.9999974779167131,0.0003576307143514644,0.002388365852563948,0.0035045908043744244,0.007290948921355511,1.0,8,0,0,0.15066027641296387,,"(0.05, 0.0)",,
MIOSR,12.435250254167357,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9588945324069049,0.7283591247122618,0.002458590507199154,0.9999975433060415,0.00035967036242139707,0.0029210725472483914,0.0038844700569886288,0.006750136805637519,1.0,8,0,0,83.43625926971436,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9595062683937201,0.6604696141199753,0.00191570021114315,0.9999980846756907,0.0003175808047988015,0.0026299024016610477,0.0034463794160487335,0.006107941053453914,1.0,8.0,0.0,0.0,2.54060435295105,0.008286427728546842,0.0,,
E-STLSQ,16.0,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9595032394209737,0.6604703029902373,0.0019156963838856305,0.9999980945353529,0.0003242441809490736,0.0036865467459750415,0.005538291206207043,0.011797139839324622,1.0,8.0,0.0,0.0,17.996639251708984,0.044984326689694466,0.0,,
SR3,16.0,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9595062683937201,0.6604696141199753,0.00191570021114315,0.9999980846756907,0.0003175808047988015,0.0026299024016610477,0.0034463794160487335,0.006107941053453914,1.0,8.0,0.0,0.0,3.690972328186035,0.009319395762340775,,0.03333333333333333,
SSR,16.0,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9595062683937203,0.6604696141199754,0.0019157002111431492,0.9999980846756907,0.0003175808047988886,0.0026299024016617754,0.0034463794160491273,0.006107941053451693,1.0,8,0,0,0.1702282428741455,,"(0.0, 0.0)",,
MIOSR,16.0,0.002,0.002,19,"(0.9248831315070849, 0.6503105130198787)",0.9595062683937201,0.6604696141199753,0.00191570021114315,0.9999980846756907,0.0003175808047988015,0.0026299024016610477,0.0034463794160487335,0.006107941053453914,1.0,8,0,0,82.96872520446777,,"(0, 0)",,"(4, 4)"
