Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SSR,1.6555065597696215,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.6978095365814752,0.2700397289680371,0.011865177642199222,-0.1310890851457478,0.26010428981348876,1.558050230623135,1.3663471276590737,2.3010216532004435,0.13333333333333333,2,7,6,0.09944844245910645,,"(0.2, 0.001)",,
MIOSR,1.6555065597696215,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.7175327998070109,0.27137134087726805,0.011840190296207673,-0.06710821098837058,0.2524951530101558,1.5549065981278036,1.3685027785651491,2.2012446517657787,0.07692307692307693,1,5,7,77.86864161491394,,"(0.2, 0)",,"(3, 3)"
STLSQ,2.1300821788799253,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.7842547773237122,0.222858020958404,0.009957696275345831,0.10547826878957996,0.23206250076180734,1.4160710083968064,1.3110140342554493,2.1987509836675616,0.25,3.0,4.0,5.0,1.193272590637207,0.244205309454865,0.01,,
E-STLSQ,2.1300821788799253,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.010769766076336562,0.160543461705981,0.009748610307528646,0.09736420016972586,0.23643911794918226,1.2704433085774713,1.2712056610833937,2.1049548427055913,0.1,1.0,2.0,7.0,6.146629571914673,0.28117686979742307,0.01,,
SR3,2.1300821788799253,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.7853863040363562,-75.87484076530332,0.7980062970234851,-606.0578187014241,5.816432823525089,31.177841576401164,24.871322766370547,32.142039321681644,0.375,6.0,8.0,2.0,7.093756914138794,3.1622776601683795,,3.3333333333333335,
SSR,2.1300821788799253,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",-1.9448678350066462,0.33648268136111503,0.00796756687819013,-0.10676257847332493,0.2630667223946584,1.2258907546684727,1.4142835229136377,2.773515685094269,0.2,2,2,6,0.1029505729675293,,"(0.001, 0.01)",,
MIOSR,2.1300821788799253,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.7841404595805848,0.3472069014427296,0.007747448085358427,0.9946128582223739,0.017479716809129305,0.20642938705220204,0.24012598168984647,0.42907108260747107,0.6,6,2,2,81.39427447319031,,"(0, 0.01)",,"(3, 5)"
STLSQ,2.7407019694402477,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.8625857358498761,0.48960448517242333,0.006318945239413414,0.9219722266571619,0.06316674040156725,0.7716031880693535,1.0833544183726882,2.223415302659254,0.4444444444444444,4.0,1.0,4.0,1.269639492034912,0.15998587196060574,0.05,,
E-STLSQ,2.7407019694402477,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.8522501621092262,0.48865415534667794,0.00634616879655593,0.9237805935448804,0.06395822800123407,0.6491289661933376,0.8425481789830415,1.4739015690934085,0.4,4.0,2.0,4.0,6.582446813583374,0.18420699693267165,0.05,,
SR3,2.7407019694402477,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",-2.944151425143033,-4.932309767533448,0.060136444412675155,-0.026996217712854265,0.27158501803181695,1.8285845382484491,1.9845278540785962,3.9261563100287145,0.2,2.0,2.0,6.0,8.528836727142334,2.1713743029375174,,0.03333333333333333,
SSR,2.7407019694402477,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.8842894027763353,0.5057014131492635,0.006175070646640494,0.9485774284678692,0.04458626886178267,0.6626271880073243,0.7251533938255545,1.0,0.5,5,2,3,0.1057889461517334,,"(0.001, 0.01)",,
MIOSR,2.7407019694402477,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.8848448708197518,0.507414882904389,0.006126896800310909,0.9980991145306624,0.009665315098357866,0.11519074727449144,0.13418712692529713,0.2535280425680966,0.7777777777777778,7,1,1,78.09213614463806,,"(0, 0.01)",,"(4, 4)"
STLSQ,3.5263650199840852,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9139044921622496,0.4202191302533457,0.007535658700716078,0.9057842324112615,0.06858442029747411,0.42237991427997285,0.5941127839119265,1.0,0.5,4.0,0.0,4.0,1.3568847179412842,0.244205309454865,0.05,,
E-STLSQ,3.5263650199840852,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9137750372090597,0.41937950865739887,0.007544311272425502,0.9054709321422116,0.0686096336056762,0.41692536226030646,0.5918916128464771,1.0,0.5,4.0,0.0,4.0,7.446913242340088,0.28117686979742307,0.05,,
SR3,3.5263650199840852,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9415906873090139,-0.7055607865498708,0.028599417107024253,-16.347645779738592,0.834754779902466,9.17546527991538,7.1591222388478695,7.966401454085343,0.4,8.0,12.0,0.0,6.509331703186035,0.00031622776601683794,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.941023032015872,0.4312388025784506,0.007274857366081957,0.9980583606142055,0.010371234577255256,0.13223377165116673,0.16944232128175876,0.3115948255416776,0.75,6,0,2,0.10913252830505371,,"(0.0, 0.01)",,
MIOSR,3.5263650199840852,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9414560641699996,0.4364285598160519,0.0072257210537541115,0.998701927294874,0.007512554291983023,0.07013776415545012,0.10834487277401064,0.24502918689059072,0.875,7,0,1,83.59319353103638,,"(0, 0.001)",,"(3, 4)"
STLSQ,4.53725008878185,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9610153505022805,0.6488964570573686,0.0053641765579674205,0.9980185835596214,0.01049394848808688,0.1310429079643146,0.17000106163959638,0.31171317522705166,0.75,6.0,0.0,2.0,1.4465224742889404,0.28117686979742307,0.0,,
E-STLSQ,4.53725008878185,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.93964945286955,0.6188299057883302,0.005963561136293096,-1.2598368984420572,0.2935308404331372,2.656630236377291,3.9617821905195227,8.932724644127294,0.36363636363636365,4.0,3.0,4.0,8.460647106170654,0.868511373751352,0.0,,
SR3,4.53725008878185,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9610153505022805,0.6488964570573686,0.0053641765579674205,0.9980185835596214,0.01049394848808688,0.1310429079643146,0.17000106163959638,0.31171317522705166,0.75,6.0,0.0,2.0,9.910579442977905,0.3314424749466425,,0.3333333333333333,
SSR,4.53725008878185,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9610153505022805,0.6488964570573688,0.00536417655796742,0.9980185835596211,0.01049394848808728,0.1310429079643243,0.170001061639614,0.3117131752271074,0.75,6,0,2,0.11378741264343262,,"(0.0, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9613745327231975,0.6513263105837706,0.005326226336180993,0.9999920762683155,0.0007707671171055953,0.008927639599261733,0.011470018450468673,0.022639519886054282,1.0,8,0,0,83.63846731185913,,"(0.001, 0)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9650830007730307,0.6946270052491055,0.004837555227169152,0.9995430237278352,0.005384570978158807,0.0651290600464129,0.07844113068405163,0.14693286440249087,0.8,8.0,2.0,0.0,1.602358341217041,0.03906939937054617,0.001,,
E-STLSQ,5.837920422725785,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9645242654257773,0.6946372952018709,0.004837782857287766,0.9947597251530123,0.015897790328427915,0.18321492575088488,0.16912369319234208,0.2535822242673511,0.6153846153846154,8.0,5.0,0.0,9.68400764465332,0.03906939937054617,0.001,,
SR3,5.837920422725785,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9646996403279194,0.6930186827616505,0.004865455586409391,0.9977894775950572,0.010948486598255787,0.13845418575498714,0.18008979932398111,0.3321950262212914,0.75,6.0,0.0,2.0,9.239167928695679,0.27464741148160504,,0.03333333333333333,
SSR,5.837920422725785,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9650726535281607,0.6956332402430814,0.004824596398260036,0.9999886712325701,0.0009149539043573167,0.01107380562411642,0.013510811048499008,0.025971402732315796,1.0,8,0,0,0.12099814414978027,,"(0.001, 0.0)",,
MIOSR,5.837920422725785,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9650726563946177,0.6956332037597122,0.004824597143323106,0.9999892694622947,0.0008969934283370084,0.010733337676145245,0.013286760618959012,0.025971402732299587,1.0,8,0,0,82.85958552360535,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9647541065210803,0.7017209681246892,0.0037809053835514564,0.9999960509887069,0.0005100191580253594,0.005663866979447188,0.006857510716709231,0.013533254408161222,1.0,8.0,0.0,0.0,1.749154806137085,0.012648552168552958,0.001,,
E-STLSQ,7.511447285293651,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9647498101940291,0.7017181067061654,0.003780991568268532,0.9999941853178779,0.0005953789829718136,0.006706712782471523,0.009504138427956813,0.020509428032315924,1.0,8.0,0.0,0.0,11.295816898345947,0.03906939937054617,0.001,,
SR3,7.511447285293651,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9647541065210803,0.7017209681246892,0.0037809053835514564,0.9999960509887069,0.0005100191580253594,0.005663866979447188,0.006857510716709231,0.013533254408161222,1.0,8.0,0.0,0.0,10.395350456237793,0.04192267435236914,,0.03333333333333333,
SSR,7.511447285293651,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9647541065210803,0.701720968124689,0.003780905383551457,0.9999960509887069,0.0005100191580253685,0.005663866979442828,0.006857510716702966,0.013533254408145012,1.0,8,0,0,0.12957525253295898,,"(0.0, 0.0)",,
MIOSR,7.511447285293651,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9647541065210803,0.7017209681246892,0.0037809053835514564,0.9999960509887069,0.0005100191580253594,0.005663866979447188,0.006857510716709231,0.013533254408161222,1.0,8,0,0,82.19034576416016,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.96412818256195,0.7566996356530524,0.0030470977223022375,0.9999978278163635,0.00038770888545618836,0.003948231396196455,0.00519251914110489,0.010207398963852032,1.0,8.0,0.0,0.0,1.9258110523223877,0.029470517025518096,0.0,,
E-STLSQ,9.66471555523558,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9641245365791755,0.7566936594956952,0.003047172525753674,0.9999922037825175,0.0007926096411599645,0.00750410733740719,0.012330526258313735,0.028955317096068245,1.0,8.0,0.0,0.0,13.17975378036499,0.03393221771895328,0.0,,
SR3,9.66471555523558,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.96412818256195,0.7566996356530524,0.0030470977223022375,0.9999978278163635,0.00038770888545618836,0.003948231396196455,0.00519251914110489,0.010207398963852032,1.0,8.0,0.0,0.0,6.110812187194824,0.028786155923545685,,0.03333333333333333,
SSR,9.66471555523558,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.96412818256195,0.7566996356530522,0.003047097722302239,0.9999978278163635,0.0003877088854550294,0.003948231396174467,0.005192519141084634,0.010207398963841041,1.0,8,0,0,0.13976573944091797,,"(0.0, 0.0)",,
MIOSR,9.66471555523558,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.96412818256195,0.7566996356530524,0.0030470977223022375,0.9999978278163635,0.00038770888545618836,0.003948231396196455,0.00519251914110489,0.010207398963852032,1.0,8,0,0,82.8183069229126,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9656684576546666,0.7368857476225231,0.0023222593983053203,0.9999981577805166,0.0003634571232649308,0.0038358506295908816,0.004913740421348223,0.008870287618483408,1.0,8.0,0.0,0.0,2.1218812465667725,0.022229964825261943,0.01,,
E-STLSQ,12.435250254167357,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9656642723671434,0.7368859046002244,0.0023222578203527,0.9999888126978187,0.0009263946126046258,0.00942146968026271,0.014550253985252079,0.03179437311401534,1.0,8.0,0.0,0.0,14.880274772644043,0.022229964825261943,0.01,,
SR3,12.435250254167357,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9656684576546666,0.7368857476225231,0.0023222593983053203,0.9999981577805166,0.0003634571232649308,0.0038358506295908816,0.004913740421348223,0.008870287618483408,1.0,8.0,0.0,0.0,4.858555793762207,0.02385344006431419,,0.03333333333333333,
SSR,12.435250254167357,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9656683383930601,0.7368858875363156,0.002322258201414152,0.9999965706586054,0.0005090548826414505,0.005865947470379556,0.00819493448286453,0.01691294203875826,1.0,8,0,0,0.14877891540527344,,"(0.0, 0.01)",,
MIOSR,12.435250254167357,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9656684576546666,0.7368857476225231,0.0023222593983053203,0.9999981577805166,0.0003634571232649308,0.0038358506295908816,0.004913740421348223,0.008870287618483408,1.0,8,0,0,82.55466532707214,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9659653219476185,0.6633615662895298,0.0018912440113405368,0.9999990061585997,0.0002577620236794489,0.002216811954940374,0.0032901983465863506,0.007153312010265478,1.0,8.0,0.0,0.0,2.7184267044067383,0.022229964825261943,0.0,,
E-STLSQ,16.0,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9659631101342662,0.663362120604084,0.0018912409447686808,0.9999927194658099,0.0006873508544951012,0.006386643540586352,0.008844340749092336,0.019136204089069242,1.0,8.0,0.0,0.0,18.386125802993774,0.03393221771895328,0.0,,
SR3,16.0,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9659653219476185,0.6633615662895298,0.0018912440113405368,0.9999990061585997,0.0002577620236794489,0.002216811954940374,0.0032901983465863506,0.007153312010265478,1.0,8.0,0.0,0.0,5.328990459442139,0.02385344006431419,,0.03333333333333333,
SSR,16.0,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9659652093846934,0.6633616659088464,0.001891243442434933,0.9999981046087566,0.00037701589969509265,0.004129220763193759,0.005638178320226822,0.010962344082554254,1.0,8,0,0,0.1651778221130371,,"(0.0, 0.01)",,
MIOSR,16.0,0.002,0.002,28,"(-0.13550461740327352, -1.0216729776270612)",0.9659653219476185,0.6633615662895298,0.0018912440113405368,0.9999990061585997,0.0002577620236794489,0.002216811954940374,0.0032901983465863506,0.007153312010265478,1.0,8,0,0,82.0093846321106,,"(0, 0)",,"(4, 4)"
