Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SR3,2.1300821788799253,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.8663144184287168,-4.904372662766148,0.07237507002793972,-56.47037595703375,1.6385308740117348,11.813656305847026,11.636249546179844,16.819006468968738,0.3333333333333333,4.0,4.0,4.0,2.8208014965057373,3.1622776601683795,,0.03333333333333333,
SSR,2.1300821788799253,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.82154872793097,0.27970128160400004,0.009755821623210838,0.2570164397651437,0.20275595038946417,1.6979650463646694,1.4901843866947566,2.0731264580220268,0.3076923076923077,4,5,4,0.10511398315429688,,"(0.001, 0.001)",,
MIOSR,2.1300821788799253,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.8834805192733104,0.2689795767261195,0.00984668732691293,0.9528731322511093,0.04387817708052038,0.5019452670221917,0.6133179504871669,1.0,0.5,5,2,3,79.15940618515015,,"(1e-05, 0.01)",,"(4, 3)"
STLSQ,2.7407019694402477,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.8289007512729076,0.33965766276109777,0.010872475952158893,0.8845305959124143,0.08023361322825537,0.5967973380822006,0.7217344426638207,1.0,0.375,3.0,0.0,5.0,1.3005859851837158,0.28117686979742307,0.05,,
E-STLSQ,2.7407019694402477,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.8342715162331884,0.44047798302408014,0.009355688437531361,0.8727455146925737,0.07718413579148209,0.7668974821747205,0.7681474943447251,1.0,0.3333333333333333,4.0,4.0,4.0,6.805955171585083,0.15998587196060574,0.05,,
SR3,2.7407019694402477,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",-1.2318623079677147,-2.91892538444358,0.06397927829846459,-0.09285025373497333,0.26770323445805577,1.0,1.0,1.0,0.0,0.0,0.0,8.0,7.674024343490601,1.490971657184063,,3.3333333333333335,
SSR,2.7407019694402477,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9099732802301643,0.4954803787176187,0.008474014679625786,0.9905529867204373,0.02387072283790901,0.2740644805353147,0.4263838364186438,1.0,0.625,5,0,3,0.1073000431060791,,"(1e-05, 0.01)",,
MIOSR,2.7407019694402477,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9240576235089835,0.4948457354148222,0.0084854519713258,0.9510460455085635,0.05375917250299399,0.5547780007463805,0.5974146051490317,1.0,0.6,6,2,2,77.90137219429016,,"(0, 0.05)",,"(3, 5)"
STLSQ,3.5263650199840852,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.8648845060180117,0.42854998938094935,0.007153382379293909,0.900952825877605,0.07289042438644354,0.4310786374184128,0.5949749996201148,1.0,0.5,4.0,0.0,4.0,1.391352891921997,0.244205309454865,0.01,,
E-STLSQ,3.5263650199840852,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9031266975012207,0.45060814179191816,0.006670150385267968,0.9532833675581811,0.045975553799910925,0.6021101215326834,0.6658302272560127,1.0,0.6,6.0,2.0,2.0,7.526477336883545,0.15998587196060574,0.01,,
SR3,3.5263650199840852,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.3836730315453006,-1.9234318420021568,0.032701759640491976,0.11985495297233553,0.23352637191129572,2.171685829484361,2.255351311102262,3.54811661512605,0.0,0.0,4.0,8.0,8.601701021194458,0.8483428982440717,,1.0,
SSR,3.5263650199840852,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9432656324096409,0.4661480084402439,0.006324316384436543,0.9999927643018189,0.0006468316917424953,0.006369013956329498,0.007453356375211712,0.013481416765816046,1.0,8,0,0,0.110992431640625,,"(0.001, 0.01)",,
MIOSR,3.5263650199840852,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9431853262257095,0.4642337570692495,0.006368426056782294,0.9991430782366034,0.0063574014791444285,0.059673741033420276,0.08724170659779402,0.18725578232935325,0.875,7,0,1,83.7477433681488,,"(0, 0)",,"(3, 4)"
STLSQ,4.53725008878185,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9493708487787533,0.5214493547042541,0.006086571453090314,0.9984357956923308,0.009210025966378165,0.10419575851908315,0.12966085744726955,0.22927695053359853,0.75,6.0,0.0,2.0,1.4912562370300293,0.10481131341546852,0.0,,
E-STLSQ,4.53725008878185,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.8114270033624355,0.40971736747398513,0.008580379769069377,-0.01591312603407865,0.21763228455948874,2.1401817452780993,3.1257565712181035,6.54023522285533,0.45454545454545453,5.0,3.0,3.0,8.479830741882324,0.5689866029018293,0.0,,
SR3,4.53725008878185,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9464078232908792,0.40380266950603605,0.007083176359251699,0.9327144125817804,0.0506854052136436,0.6651179815711618,0.7315232691155075,1.200816031509134,0.5,6.0,4.0,2.0,9.304171323776245,0.12949258422052617,,0.3333333333333333,
SSR,4.53725008878185,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9495581320664173,0.5229704325030067,0.006047983888193501,0.9991440752302883,0.00618929040206615,0.05631742580584371,0.08659972837817333,0.19339438137862808,0.875,7,0,1,0.11562728881835938,,"(0.0, 0.01)",,
MIOSR,4.53725008878185,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9497432550253296,0.5248705400317573,0.006031832055391628,0.9999899730628741,0.0007635044160730341,0.00980768979524542,0.011309654574886021,0.017658666273840717,1.0,8,0,0,83.55048036575317,,"(0.01, 0.001)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9581272450838091,0.6210245166248822,0.004847519618417744,0.9999514498555122,0.0013778036349267136,0.018130074693381487,0.02451598543172011,0.050623786186271766,0.8888888888888888,8.0,1.0,0.0,1.6062915325164795,0.044984326689694466,0.0,,
E-STLSQ,5.837920422725785,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9576977033005729,0.6174020000006342,0.004893541003671802,0.9984054667285036,0.009270479863498942,0.10504573644930502,0.1284590754643656,0.2202116746868903,0.75,6.0,0.0,2.0,9.611821413040161,0.42919342601287785,0.0,,
SR3,5.837920422725785,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9578790620661648,0.6201277790877842,0.004869603272525485,0.9990591427802024,0.006495118927042387,0.06179252146777239,0.09134561304670327,0.19995613296173098,0.7,7.0,2.0,1.0,6.829307556152344,0.05059197488435822,,0.3333333333333333,
SSR,5.837920422725785,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9581254056021891,0.6210372701884683,0.0048474061973368095,0.9999947915070349,0.0005567865140037081,0.006562039992214426,0.00918033812637126,0.018579637459758658,1.0,8,0,0,0.12146949768066406,,"(0.0, 0.0)",,
MIOSR,5.837920422725785,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9581254056021891,0.6210372701884684,0.004847406197336808,0.9999947915070349,0.0005567865140039385,0.00656203999221634,0.009180338126374647,0.01857963745976532,1.0,8,0,0,82.72705888748169,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.959042329785684,0.7127689559905006,0.0037347365940442476,0.9999964718665965,0.0004513594605704798,0.005107297821257221,0.006829758305636755,0.012701641819536036,1.0,8.0,0.0,0.0,1.7796218395233154,0.044984326689694466,0.05,,
E-STLSQ,7.511447285293651,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9590179867484396,0.7127410418781253,0.003735063299369443,0.9999786342847041,0.001114798288726467,0.010335082881016552,0.011550589675558911,0.01911330741881101,1.0,8.0,0.0,0.0,10.979270219802856,0.0517947467923121,0.05,,
SR3,7.511447285293651,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9589079824880746,0.7120011197223157,0.0037508228336652653,0.9978313090759257,0.010601883836578537,0.18945620048934642,0.21559341794120818,0.40023297442860817,0.5833333333333334,7.0,4.0,1.0,12.349071741104126,0.028786155923545685,,0.03333333333333333,
SSR,7.511447285293651,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.95904218112451,0.7127692240673829,0.0037347338432504296,0.9999956144072464,0.0004976000325083312,0.005541244059561323,0.006967876798654567,0.012187585174264104,1.0,8,0,0,0.12859773635864258,,"(0.01, 0.001)",,
MIOSR,7.511447285293651,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.959042329785684,0.7127689559905006,0.0037347365940442476,0.9999964718665965,0.0004513594605704798,0.005107297821257221,0.006829758305636755,0.012701641819536036,1.0,8,0,0,82.27289652824402,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9599586734022505,0.7480741351236266,0.0030392680647806343,0.9999968631793423,0.0004250139373455951,0.004660495034807866,0.005680130916363178,0.009183272266478415,1.0,8.0,0.0,0.0,1.9341552257537842,0.044984326689694466,0.0,,
E-STLSQ,9.66471555523558,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9599508745161542,0.7480739439786616,0.0030392857202780716,0.9999886779766725,0.0007920082798893591,0.007452700639673645,0.009680635573093435,0.018346075836719433,1.0,8.0,0.0,0.0,12.920838832855225,0.044984326689694466,0.0,,
SR3,9.66471555523558,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9599586734022505,0.7480741351236266,0.0030392680647806343,0.9999968631793423,0.0004250139373455951,0.004660495034807866,0.005680130916363178,0.009183272266478415,1.0,8.0,0.0,0.0,6.429704189300537,0.05059197488435822,,0.03333333333333333,
SSR,9.66471555523558,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9599586734022505,0.7480741351236265,0.003039268064780636,0.9999968631793423,0.00042501393734572097,0.004660495034811893,0.005680130916370217,0.009183272266506837,1.0,8,0,0,0.13793587684631348,,"(0.0, 0.0)",,
MIOSR,9.66471555523558,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9599586734022505,0.7480741351236266,0.0030392680647806343,0.9999968631793423,0.0004250139373455951,0.004660495034807866,0.005680130916363178,0.009183272266478415,1.0,8,0,0,82.15920114517212,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9612058239506363,0.7378998963593049,0.0023244095659244847,0.9999975289444129,0.00038121697310330153,0.004371882858403403,0.006234721864519503,0.012534388043334399,1.0,8.0,0.0,0.0,2.190106153488159,0.03393221771895328,0.0,,
E-STLSQ,12.435250254167357,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9611869893559609,0.7378996719702913,0.002324411225418827,0.9999693793833908,0.0012921229387643136,0.008545181871681337,0.011692778534853314,0.017067286637694856,1.0,8.0,0.0,0.0,14.873669147491455,0.025595479226995357,0.0,,
SR3,12.435250254167357,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9612058239506363,0.7378998963593049,0.0023244095659244847,0.9999975289444129,0.00038121697310330153,0.004371882858403403,0.006234721864519503,0.012534388043334399,1.0,8.0,0.0,0.0,4.617552757263184,0.04192267435236914,,0.03333333333333333,
SSR,12.435250254167357,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9612057232752459,0.7379001173443969,0.002324407666642326,0.9999971121547025,0.0004065861360898028,0.0046837607837079106,0.006306817305271283,0.012534388043428102,1.0,8,0,0,0.1511976718902588,,"(0.01, 0.0)",,
MIOSR,12.435250254167357,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9612058239506363,0.7378998963593049,0.0023244095659244847,0.9999975289444129,0.00038121697310330153,0.004371882858403403,0.006234721864519503,0.012534388043334399,1.0,8,0,0,82.01113820075989,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9622824200629827,0.6659704664124638,0.0018663436154723052,0.999998090838465,0.00033339743676586467,0.0038184938776891606,0.005299838864511566,0.0104836068441847,1.0,8.0,0.0,0.0,2.5024008750915527,0.03393221771895328,0.0,,
E-STLSQ,16.0,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9622553924708083,0.6659703939357546,0.0018663442740421328,0.9999832256342994,0.0009704466013021355,0.009391069456814945,0.012615786545034695,0.023120500045289427,1.0,8.0,0.0,0.0,17.62794828414917,0.009540954763499945,0.0,,
SR3,16.0,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9622824200629827,0.6659704664124638,0.0018663436154723052,0.999998090838465,0.00033339743676586467,0.0038184938776891606,0.005299838864511566,0.0104836068441847,1.0,8.0,0.0,0.0,4.881384611129761,0.03473892112083116,,0.03333333333333333,
SSR,16.0,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9622824200629827,0.6659704664124639,0.001866343615472304,0.999998090838465,0.00033339743676597206,0.003818493877691736,0.0052998388645222995,0.010483606844237103,1.0,8,0,0,0.1676158905029297,,"(0.0, 0.0)",,
MIOSR,16.0,0.002,0.002,46,"(0.22520101023798567, -1.0433902640491233)",0.9622824200629827,0.6659704664124638,0.0018663436154723052,0.999998090838465,0.00033339743676586467,0.0038184938776891606,0.005299838864511566,0.0104836068441847,1.0,8,0,0,81.70866703987122,,"(0, 0)",,"(4, 4)"
