Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,1.6555065597696215,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5300029941778184,0.05532225572883692,0.015285305026949645,0.6159741835609637,0.14531653690591728,0.7356764131987465,0.79080114862237,1.0180348995122466,0.5555555555555556,5.0,1.0,3.0,1.6527118682861328,0.28117686979742307,0.001,,
E-STLSQ,1.6555065597696215,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",-5.607295820434187,-1.3570867706696668,0.03725747144975474,-0.3844055012651797,0.2793108562319055,1.2272512370972926,1.146244000187674,1.2635827682051932,0.2222222222222222,2.0,1.0,6.0,8.24852991104126,0.49417133613238334,0.001,,
SR3,1.6555065597696215,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5315645273211673,-205.79631567185555,3.309172962965037,-6930.442119164516,20.117374113480352,154.7500761659974,99.51047420685957,108.4104420188288,0.4,8.0,12.0,0.0,1.1696255207061768,0.00031622776601683794,,0.03333333333333333,
SSR,1.6555065597696215,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5292613930585748,0.2924225581250855,0.011770435593467176,0.08506453353757926,0.23746155112542816,0.5801509476269197,0.6210285720627157,1.0,0.6,6,2,2,0.1424717903137207,,"(0.2, 0.001)",,
MIOSR,1.6555065597696215,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5299231747815448,0.2795263799207239,0.011967420055974303,-0.23957089517641936,0.2775161340819009,0.6731477684609876,0.6566849117610317,1.0,0.4166666666666667,5,4,3,53.26518893241882,,"(0.01, 0)",,"(5, 4)"
STLSQ,2.1300821788799253,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",-1.7730321791513906,0.1884464393674306,0.011485103292341094,-0.7510078198999357,0.3029548955752931,1.652570244592308,1.7195942860848406,3.026355685670364,0.1,1.0,2.0,7.0,1.682663917541504,0.3727593720314938,0.2,,
E-STLSQ,2.1300821788799253,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",-1.722772816655044,0.33201392404364216,0.009562057500656168,-0.5664874922083569,0.28519410761794817,1.4056050752228473,1.4202718052563044,2.5419479296645706,0.18181818181818182,2.0,3.0,6.0,8.437970399856567,0.28117686979742307,0.2,,
SR3,2.1300821788799253,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",-8.01547392426522,-56.02685262605127,0.655731770823429,-148.73444975344538,3.022193755206066,11.609190976981058,11.141880221001548,19.348190856959558,0.23076923076923078,3.0,5.0,5.0,7.636674404144287,2.620398528858349,,0.1,
SSR,2.1300821788799253,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5375957529458975,0.392904668091789,0.008548559914351437,0.6966988379003285,0.1298816922751058,0.7857286731915336,0.7881296289215196,1.154367301233503,0.45454545454545453,5,3,3,0.14669179916381836,,"(0.0, 0.01)",,
MIOSR,2.1300821788799253,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5372699786122203,0.3906576720272684,0.00858816294250385,-0.0824112236777231,0.2526854037034008,0.8872645921786658,0.8953801389418117,1.209252428646591,0.36363636363636365,4,3,4,61.0975296497345,,"(0.01, 0)",,"(4, 3)"
STLSQ,2.7407019694402477,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.6399957882662797,0.3033813678180107,0.008146467873960513,0.5822237904998832,0.1359426617234191,1.4432870597261718,1.472002743789367,2.0439630048971917,0.5,6.0,4.0,2.0,1.7864763736724854,0.18420699693267165,0.01,,
E-STLSQ,2.7407019694402477,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",-3.514835991188781,0.30404473704995644,0.008701640289114996,0.8643099705603948,0.09047421028936739,0.6816228595591213,0.7450597079645711,1.0,0.3,3.0,2.0,5.0,9.119874954223633,0.244205309454865,0.01,,
SR3,2.7407019694402477,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",-7.530054225259841,-5.908244875915966,0.06348566098732995,-0.09383460702353898,0.28333819115547976,1.0,1.0,1.0,0.0,0.0,0.0,8.0,10.289143800735474,1.7992936232915515,,0.1,
SSR,2.7407019694402477,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.6428313972699307,0.3638235519829928,0.007597806638691303,0.9975320420606828,0.011482471659731737,0.06659436124348571,0.12070010038753422,0.2868803901072652,0.875,7,0,1,0.1521613597869873,,"(0.01, 0.001)",,
MIOSR,2.7407019694402477,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.6425394189679023,0.36076899559706005,0.007668363507915127,0.9969264626300616,0.013767248288022449,0.12582140542859496,0.14907051176947778,0.28723783465745,0.6666666666666666,6,1,2,60.629878520965576,,"(0.001, 0)",,"(4, 3)"
STLSQ,3.5263650199840852,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.33931611024897923,0.5668484562512305,0.006404575318330977,0.8552616293436065,0.08213210048434408,0.8541116331229177,1.2714015983667162,2.740995271494607,0.5555555555555556,5.0,1.0,3.0,1.9181311130523682,0.3727593720314938,0.0,,
E-STLSQ,3.5263650199840852,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",-0.9207505977057566,-1.0220004144440993,0.027046135571123897,0.4442781898026206,0.19046414642378603,0.4242342732439459,0.5330087288779585,1.0,0.625,5.0,0.0,3.0,10.119708776473999,0.655128556859551,0.0,,
SR3,3.5263650199840852,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.855011519938918,0.5911499746949489,0.006098793746237645,0.9966941979167604,0.014074544377742465,0.08129345483707195,0.12773172674114205,0.29449387523045334,0.75,6.0,0.0,2.0,7.422797918319702,0.3999823395608933,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.8363446680800699,0.5920308229275464,0.006079937668513762,0.983000513246143,0.02711072737625748,0.21670283701215837,0.4186647079475474,1.0,0.75,6,0,2,0.15706419944763184,,"(0.05, 0.001)",,
MIOSR,3.5263650199840852,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.8569794209443091,0.593994832649655,0.006062997417716573,0.9974169394518626,0.01171565327644788,0.06417334492321809,0.12284163900640606,0.29449387523045334,0.875,7,0,1,66.10001134872437,,"(0, 0)",,"(4, 3)"
STLSQ,4.53725008878185,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9425596793191253,0.6679904443670606,0.005164578495168279,0.9967884954440397,0.014096895142425287,0.1396648560290403,0.1620965805551473,0.29233209081501044,0.6666666666666666,6.0,1.0,2.0,2.110943078994751,0.15998587196060574,0.001,,
E-STLSQ,4.53725008878185,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9346721382531706,0.6680542032304365,0.005163767522237163,0.9959796220230455,0.016272877630049695,0.12263544621036117,0.15544044129586201,0.28704347644460837,0.875,7.0,0.0,1.0,11.713345289230347,0.1206792640639329,0.001,,
SR3,4.53725008878185,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9421316732559402,0.6671660635718678,0.005175326875568697,0.9966913794433641,0.01408280724309561,0.08283077701143224,0.12724771046580724,0.29233209081501044,0.75,6.0,0.0,2.0,12.372031450271606,0.3314424749466425,,0.1,
SSR,4.53725008878185,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9430449590536572,0.6705591047521753,0.005123218538569326,0.9999832617185254,0.0008278081948711032,0.007847052266116284,0.014119301342045724,0.0337578881067081,1.0,8,0,0,0.16411805152893066,,"(0.0, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9430449590536572,0.6705591047521751,0.005123218538569329,0.9999832617185254,0.0008278081948711631,0.007847052266116705,0.014119301342049547,0.033757888106719536,1.0,8,0,0,63.476282596588135,,"(0, 0)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9628472507727082,0.6973635379315566,0.004937839380290847,0.9999736191014842,0.001116222444453216,0.01010582603281627,0.01529902700895015,0.03123547714696706,1.0,8.0,0.0,0.0,2.298752546310425,0.044984326689694466,0.01,,
E-STLSQ,5.837920422725785,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9626986716875563,0.6961002995601502,0.0049565588950609574,0.9967690910439908,0.013390379839622551,0.12314555879343543,0.14410266399391566,0.30640987789786767,0.6363636363636364,7.0,3.0,1.0,13.405522108078003,0.05963623316594643,0.01,,
SR3,5.837920422725785,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9622483234742747,0.6949850251014069,0.004978757713638742,0.9962144824638566,0.014913340388960635,0.08705766420688044,0.13674968195507006,0.31735268314793474,0.75,6.0,0.0,2.0,15.741201877593994,0.15627069765469948,,1.0,
SSR,5.837920422725785,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9628472499776994,0.6973634829151683,0.004937840472611815,0.9999732650059048,0.0011226094946596371,0.010182344565194157,0.015456582931340095,0.03169699039017371,1.0,8,0,0,0.1727294921875,,"(0.001, 0.0)",,
MIOSR,5.837920422725785,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9628472507727082,0.6973635379315566,0.004937839380290847,0.9999736191014842,0.001116222444453216,0.01010582603281627,0.01529902700895015,0.03123547714696706,1.0,8,0,0,65.26248717308044,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9632934699584103,0.738820331519005,0.0037526965152557866,0.999987961458886,0.0007095542993935384,0.00652906915792836,0.011609866475756443,0.02741541838435768,1.0,8.0,0.0,0.0,2.531554937362671,0.009540954763499945,0.001,,
E-STLSQ,7.511447285293651,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9632063865192811,0.7388085754272822,0.0037529008621785993,0.9998928437470977,0.0024110871927949017,0.019853518967703362,0.029635901819748404,0.06672485409983064,1.0,8.0,0.0,0.0,15.623932123184204,0.012648552168552958,0.001,,
SR3,7.511447285293651,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9632941852633208,0.7388113734159667,0.003752875595676985,0.99994639943155,0.001326452839825177,0.01288282721616886,0.014897935214560622,0.025140538120899003,0.6153846153846154,8.0,5.0,0.0,9.890389204025269,0.016378937069540637,,0.3333333333333333,
SSR,7.511447285293651,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9632934699584101,0.7388203315190051,0.0037526965152557858,0.999987961458886,0.0007095542993934658,0.006529069157928046,0.011609866475752559,0.02741541838434436,1.0,8,0,0,0.18498992919921875,,"(0.0, 0.0)",,
MIOSR,7.511447285293651,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9632934699584103,0.738820331519005,0.0037526965152557866,0.999987961458886,0.0007095542993935384,0.00652906915792836,0.011609866475756443,0.02741541838435768,1.0,8,0,0,64.62934374809265,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9629182295552816,0.7483113014347833,0.0031212243461714146,0.9999911852165522,0.0005892332774212574,0.005101475672498277,0.010077134762069399,0.02443792410444834,1.0,8.0,0.0,0.0,2.8232078552246094,0.014563484775012436,0.01,,
E-STLSQ,9.66471555523558,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9629136160731124,0.7483133167464779,0.003121200193714705,0.9999953440080175,0.000547831533238349,0.005316110597942519,0.008672679219752516,0.01742185912996219,1.0,8.0,0.0,0.0,17.99290704727173,0.029470517025518096,0.01,,
SR3,9.66471555523558,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9629182295552816,0.7483113014347833,0.0031212243461714146,0.9999911852165522,0.0005892332774212574,0.005101475672498277,0.010077134762069399,0.02443792410444834,1.0,8.0,0.0,0.0,6.910282373428345,0.019765980717016327,,0.03333333333333333,
SSR,9.66471555523558,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9628948351225186,0.7483129333789413,0.0031212061288088642,0.99985847659851,0.0023853577470467594,0.019945983197435256,0.04402233498922552,0.10765933696281271,1.0,8,0,0,0.1984996795654297,,"(0.2, 0.0)",,
MIOSR,9.66471555523558,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9629182295552816,0.7483113014347833,0.0031212243461714146,0.9999911852165522,0.0005892332774212574,0.005101475672498277,0.010077134762069399,0.02443792410444834,1.0,8,0,0,65.16932797431946,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9660420138784942,0.7289823328176112,0.0024340471139309102,0.9999933260358176,0.0005151319816624653,0.004545285987040294,0.009074359360317093,0.022054221602691215,1.0,8.0,0.0,0.0,3.072103261947632,0.014563484775012436,0.0,,
E-STLSQ,12.435250254167357,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9660404326108518,0.7289841096116472,0.002434030420042181,0.9999911038018476,0.0006962730298559019,0.006088721082445471,0.008239409848757866,0.013265518149531585,1.0,8.0,0.0,0.0,20.61308455467224,0.022229964825261943,0.0,,
SR3,12.435250254167357,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9660420138784942,0.7289823328176112,0.0024340471139309102,0.9999933260358176,0.0005151319816624653,0.004545285987040294,0.009074359360317093,0.022054221602691215,1.0,8.0,0.0,0.0,4.790335178375244,0.016378937069540637,,0.03333333333333333,
SSR,12.435250254167357,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9660420138784942,0.728982332817611,0.0024340471139309115,0.9999933260358176,0.0005151319816626384,0.004545285987040379,0.00907435936032105,0.022054221602701984,1.0,8,0,0,0.21855783462524414,,"(0.0, 0.0)",,
MIOSR,12.435250254167357,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9660420138784942,0.7289823328176112,0.0024340471139309102,0.9999933260358176,0.0005151319816624653,0.004545285987040294,0.009074359360317093,0.022054221602691215,1.0,8,0,0,64.85195279121399,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9656364477881867,0.6604667782572025,0.0019301994772415298,0.9999942337147905,0.0004817288094606363,0.004275743265648081,0.008033404455304474,0.019343279544031255,1.0,8.0,0.0,0.0,3.541175603866577,0.010985411419875584,0.0,,
E-STLSQ,16.0,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9656316203562002,0.6604697901849917,0.001930183062235609,0.999984644975221,0.0009446559963544102,0.007312301778722794,0.00996387036463243,0.017338853179538094,1.0,8.0,0.0,0.0,25.118851900100708,0.03393221771895328,0.0,,
SR3,16.0,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9656364477881867,0.6604667782572025,0.0019301994772415298,0.9999942337147905,0.0004817288094606363,0.004275743265648081,0.008033404455304474,0.019343279544031255,1.0,8.0,0.0,0.0,5.577698230743408,0.01357228782971653,,0.03333333333333333,
SSR,16.0,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9656363852289526,0.6604673840188231,0.001930195883831838,0.999990659677011,0.0006545175653948706,0.005616701967137893,0.00899281156810469,0.019343279543991287,1.0,8,0,0,0.2452840805053711,,"(0.0, 0.01)",,
MIOSR,16.0,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9656364477881867,0.6604667782572025,0.0019301994772415298,0.9999942337147905,0.0004817288094606363,0.004275743265648081,0.008033404455304474,0.019343279544031255,1.0,8,0,0,64.66466617584229,,"(0, 0)",,"(4, 4)"
