Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
E-STLSQ,3.5263650199840852,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",-0.14002236751230818,0.4856783094893062,0.007784503583703131,0.8058881043276808,0.12231785776857522,0.6290567337360239,0.7435023519046042,1.0,0.375,3.0,0.0,5.0,10.799838781356812,0.3727593720314938,0.001,,
SR3,3.5263650199840852,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",-1.6475177486436565,-0.5805649611439566,0.023375898050299278,0.3341835273108651,0.22188675155452953,0.8521814469804596,0.9138279218757389,1.0,0.125,1.0,0.0,7.0,10.47605562210083,0.8483428982440717,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.8468956374180142,0.5965648039474011,0.00616183647190865,0.861984237408562,0.10321920545865657,0.9386107958699209,0.8770246693907412,1.0,0.3333333333333333,4,4,4,0.1623396873474121,,"(0.001, 0.0)",,
MIOSR,3.5263650199840852,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.8519903329977202,0.6051264001023546,0.006029315964343849,0.999786230255386,0.0033689152302442934,0.020596106708214695,0.035950978896380326,0.08597022603765148,1.0,8,0,0,63.68200898170471,,"(0, 0)",,"(4, 4)"
STLSQ,4.53725008878185,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9334807828944589,0.6365614399060164,0.005070234885817105,0.9962532254477587,0.015983942357035732,0.19867465764398343,0.1951086590047606,0.2853801224493677,0.6,6.0,2.0,2.0,2.1145741939544678,0.1206792640639329,0.001,,
E-STLSQ,4.53725008878185,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9321267100982262,0.635251534981845,0.005087586375156696,0.9975128697990827,0.01296258532758474,0.1115278103431619,0.13383400198229833,0.23525486857258437,0.75,6.0,0.0,2.0,11.928961992263794,0.18420699693267165,0.001,,
SR3,4.53725008878185,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9220371863562439,0.6085353127047037,0.005644561010011859,0.815428322282839,0.09228643826604588,0.7524136643786667,0.8640505580135597,1.3727566978903376,0.4,4.0,2.0,4.0,6.996175765991211,0.3314424749466425,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9340619456916291,0.639612968422691,0.005028154705366734,0.9997914428187169,0.0033148715503902157,0.01961234890128108,0.03594904800249393,0.08607559465299075,1.0,8,0,0,0.16688919067382812,,"(0.001, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9340619487199666,0.6396123052187064,0.005028161901965637,0.999791505764225,0.003314099140307978,0.019527970602829008,0.03592555514250395,0.0860755946529701,1.0,8,0,0,66.20532202720642,,"(0, 0)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9572875321346697,0.7004684305006039,0.004257024898909016,0.9997090757693143,0.004471404207629784,0.04461694084779952,0.04247817148156308,0.05670305119514052,0.6666666666666666,8.0,4.0,0.0,2.3168387413024902,0.07906043210907697,0.05,,
E-STLSQ,5.837920422725785,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9570768846001367,0.6993326878785731,0.004267978500467827,0.9978690356478184,0.010896043260570375,0.06552712824506716,0.12078819376184308,0.28960594432621223,0.875,7.0,0.0,1.0,13.175090312957764,0.1206792640639329,0.05,,
SR3,5.837920422725785,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9568634813285183,0.6976080842423611,0.0043046407564328185,0.9943038707327515,0.020450191077513672,0.14064349498852335,0.1707599011230948,0.32070908751873173,0.6,6.0,2.0,2.0,13.128981590270996,0.18858632787726495,,0.03333333333333333,
SSR,5.837920422725785,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9572858666735149,0.7005081918647154,0.004255691736066313,0.999934205261566,0.0018673038003036934,0.01095323995786473,0.01891821009662034,0.04462360973541313,1.0,8,0,0,0.17869949340820312,,"(0.0, 0.0)",,
MIOSR,5.837920422725785,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9572858666735149,0.7005081918647154,0.0042556917360663145,0.999934205261566,0.0018673038003021302,0.010953239957861696,0.01891821009660665,0.044623609735376046,1.0,8,0,0,64.95790910720825,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9588385116777052,0.764772284970338,0.003340188136502677,0.9999362257492862,0.0018351741649800172,0.010974269953793444,0.01888386121372146,0.04472843738393284,1.0,8.0,0.0,0.0,2.587519645690918,0.019306977288832496,0.0,,
E-STLSQ,7.511447285293651,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9587871690462988,0.7647204055519498,0.0033410311098894235,0.9998409751571797,0.003206268918899974,0.01374504494100925,0.024886527350897976,0.05971080272183027,1.0,8.0,0.0,0.0,15.823211908340454,0.029470517025518096,0.0,,
SR3,7.511447285293651,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9588385116777052,0.764772284970338,0.003340188136502677,0.9999362257492862,0.0018351741649800172,0.010974269953793444,0.01888386121372146,0.04472843738393284,1.0,8.0,0.0,0.0,13.762212991714478,0.03473892112083116,,0.3333333333333333,
SSR,7.511447285293651,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9588385116777052,0.7647722849703379,0.0033401881365026772,0.9999362257492862,0.0018351741649799496,0.010974269953792519,0.018883861213721112,0.04472843738393273,1.0,8,0,0,0.18767237663269043,,"(0.0, 0.0)",,
MIOSR,7.511447285293651,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9588385116777052,0.764772284970338,0.003340188136502677,0.9999362257492862,0.0018351741649800172,0.010974269953793444,0.01888386121372146,0.04472843738393284,1.0,8,0,0,65.18459582328796,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9569762032808623,0.7729893954707514,0.0026258029572267167,0.9999658845526399,0.0013461398796403153,0.008052176809182342,0.013454687659521776,0.031453320368411086,1.0,8.0,0.0,0.0,2.8735666275024414,0.0071968567300115215,0.0,,
E-STLSQ,9.66471555523558,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9569506882548493,0.7729934146631815,0.0026257527270946743,0.9998888931466722,0.0025405116263803465,0.01799137280566881,0.027438605764791218,0.049736556504414775,1.0,8.0,0.0,0.0,18.321014642715454,0.044984326689694466,0.0,,
SR3,9.66471555523558,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9569762032808623,0.7729893954707514,0.0026258029572267167,0.9999658845526399,0.0013461398796403153,0.008052176809182342,0.013454687659521776,0.031453320368411086,1.0,8.0,0.0,0.0,7.887828350067139,0.01357228782971653,,0.03333333333333333,
SSR,9.66471555523558,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9569762032808623,0.7729893954707514,0.002625802957226718,0.9999658845526399,0.0013461398796412872,0.008052176809183359,0.013454687659532576,0.031453320368440396,1.0,8,0,0,0.2019507884979248,,"(0.0, 0.0)",,
MIOSR,9.66471555523558,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9569762032808623,0.7729893954707514,0.0026258029572267167,0.9999658845526399,0.0013461398796403153,0.008052176809182342,0.013454687659521776,0.031453320368411086,1.0,8,0,0,64.76621723175049,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9612766839140521,0.7430487634022782,0.002216563739647598,0.999978903311497,0.0010645127026823861,0.006428552020718719,0.010383212841882905,0.02390332077754498,1.0,8.0,0.0,0.0,3.175948143005371,0.0071968567300115215,0.001,,
E-STLSQ,12.435250254167357,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9612737167492116,0.7430504474998484,0.0022165490168169297,0.9999646784251475,0.001413912840981598,0.009318397485181295,0.014237132782307562,0.02973274564268147,1.0,8.0,0.0,0.0,21.135132789611816,0.025595479226995357,0.001,,
SR3,12.435250254167357,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9612766839140521,0.7430487634022782,0.002216563739647598,0.999978903311497,0.0010645127026823861,0.006428552020718719,0.010383212841882905,0.02390332077754498,1.0,8.0,0.0,0.0,5.574501276016235,0.009319395762340775,,0.03333333333333333,
SSR,12.435250254167357,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9612766839140522,0.7430487634022782,0.002216563739647598,0.999978903311497,0.0010645127026831817,0.006428552020724524,0.010383212841892656,0.023903320777564963,1.0,8,0,0,0.2258899211883545,,"(0.0, 0.0)",,
MIOSR,12.435250254167357,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9612766839140521,0.7430487634022782,0.002216563739647598,0.999978903311497,0.0010645127026823861,0.006428552020718719,0.010383212841882905,0.02390332077754498,1.0,8,0,0,65.72812533378601,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9607731434785203,0.6907554054224074,0.0016419043351222477,0.9999815694833767,0.000994609440108523,0.005943459855498911,0.009748300980628987,0.022499721756020774,1.0,8.0,0.0,0.0,3.5302791595458984,0.006250551925273976,0.0,,
E-STLSQ,16.0,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9607690720333995,0.6907562106411654,0.0016418999475408774,0.9999610256300375,0.001495018804548001,0.009917815787720117,0.014799849663319641,0.03228908835908961,1.0,8.0,0.0,0.0,24.61312985420227,0.025595479226995357,0.0,,
SR3,16.0,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9607731434785203,0.6907554054224074,0.0016419043351222477,0.9999815694833767,0.000994609440108523,0.005943459855498911,0.009748300980628987,0.022499721756020774,1.0,8.0,0.0,0.0,6.034771680831909,0.007722449945836254,,0.03333333333333333,
SSR,16.0,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9607731434785203,0.6907554054224072,0.0016419043351222481,0.9999815694833767,0.0009946094401086715,0.005943459855498625,0.009748300980630122,0.022499721756029323,1.0,8,0,0,0.24864745140075684,,"(0.0, 0.0)",,
MIOSR,16.0,0.002,0.002,6,"(0.716160539348134, -0.5710968250992338)",0.9607731434785203,0.6907554054224074,0.0016419043351222477,0.9999815694833767,0.000994609440108523,0.005943459855498911,0.009748300980628987,0.022499721756020774,1.0,8,0,0,65.14918422698975,,"(0, 0)",,"(4, 4)"
