Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
E-STLSQ,2.7407019694402477,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.727992030579675,0.36359469585640053,0.006313452406467265,0.7049962566289112,0.1344077339482505,0.918659540200478,0.8316744521146514,1.0,0.4166666666666667,5.0,4.0,3.0,9.365990400314331,0.1206792640639329,0.05,,
SR3,2.7407019694402477,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.7623564045813194,-0.5819332641376442,0.020012997892988292,-34.587193772045694,1.37438615221435,13.5925747143227,10.862638737978543,12.802948587096948,0.4444444444444444,8.0,10.0,0.0,11.388307571411133,0.15627069765469948,,0.03333333333333333,
SSR,2.7407019694402477,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.7604182657146665,0.394707634131267,0.0060375775584277395,0.9936154956983163,0.019485807392059892,0.1487597125502145,0.1810666816881894,0.33772109014625773,0.75,6,0,2,0.15175652503967285,,"(1e-05, 0.0)",,
MIOSR,2.7407019694402477,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.7604182657150156,0.3947076578135447,0.00603757739301897,0.9936152586172303,0.019486137744055568,0.14876115373699766,0.18106882829974671,0.3377267079011117,0.75,6,0,2,60.597100496292114,,"(0, 0)",,"(3, 3)"
STLSQ,3.5263650199840852,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.8672844794911458,0.5767130892953873,0.005034502136788163,0.697901692401083,0.11908219114277721,1.0490780467555143,0.9523897423247408,1.1064298661478655,0.3076923076923077,4.0,5.0,4.0,1.9384136199951172,0.10481131341546852,0.001,,
E-STLSQ,3.5263650199840852,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",-0.03566375980975195,0.5742843214423515,0.005156982357625408,-14.509945045027496,0.932262407624323,9.237866045012247,7.087875050437938,8.702539875686652,0.4,8.0,12.0,0.0,10.735538005828857,0.022229964825261943,0.001,,
SR3,3.5263650199840852,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.8675194275613611,0.23840052169880988,0.008942198593184413,-18.558231986625394,1.007157366730272,10.848860549098116,7.93022188054052,8.487153690888668,0.4,8.0,12.0,0.0,11.411369800567627,0.00031622776601683794,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.8672321703373729,0.5813604533873424,0.004990914541024475,0.9384669499754337,0.06092008135856505,0.5742440666898266,0.5842425895546245,1.0,0.5,6,4,2,0.15778064727783203,,"(0.0, 0.01)",,
MIOSR,3.5263650199840852,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.8671963260818272,0.6013870745863943,0.004803084998930314,0.9940779421371065,0.017790760262587937,0.10334673269913769,0.1551328790522305,0.3430658577017691,0.875,7,0,1,63.27954077720642,,"(0, 0)",,"(3, 4)"
STLSQ,4.53725008878185,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9404523462699347,0.7002634086724646,0.004130893506308461,0.9931377357387294,0.020206368218642835,0.1608165190305628,0.19689749026791523,0.34319960254611837,0.75,6.0,0.0,2.0,2.1124773025512695,0.10481131341546852,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.8651471918875184,0.6979793084135636,0.00416008162667005,0.9106636633900532,0.07359036713337253,0.46401424754820925,0.6059683971945237,1.0,0.4444444444444444,4.0,1.0,4.0,11.880927324295044,0.15998587196060574,0.01,,
SR3,4.53725008878185,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.8688903308286128,0.4037032086164651,0.007866735111156401,-3.8644655355364,0.48483832229391155,2.501211532215303,3.70708063006702,8.723472326171876,0.25,3.0,4.0,5.0,14.341820001602173,0.7029732115325468,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9082610072089563,0.6974485229883917,0.004166353311938025,0.8967260745342047,0.07373071528302358,0.6210664768725294,0.6900091917927245,1.0,0.4,4,2,4,0.16637730598449707,,"(0.0, 0.01)",,
MIOSR,4.53725008878185,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9410769422182936,0.7029118810891548,0.004094046589488848,0.9997782563541691,0.003635281452663641,0.030172476707924775,0.0380489664937822,0.05676605353208397,1.0,8,0,0,65.39210557937622,,"(0.01, 0)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9565286583708814,0.7559826482810584,0.0034982301311159343,0.9998683888967264,0.0029446277276674346,0.032028633570999776,0.0375370718365098,0.06154802262058371,0.8888888888888888,8.0,1.0,0.0,2.289245843887329,0.044984326689694466,0.01,,
E-STLSQ,5.837920422725785,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9564973408193166,0.7558233556062943,0.003500741501668565,0.9995952937453921,0.004881989732223848,0.06013037517336907,0.07528647755212513,0.1416771815551267,0.8,8.0,2.0,0.0,13.540947914123535,0.0517947467923121,0.01,,
SR3,5.837920422725785,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9365158870178802,0.7537014416370235,0.003531212251132976,0.8962845492573581,0.07296919757496681,0.5449340856840721,0.6584492869048788,1.0,0.4,4.0,2.0,4.0,11.976045370101929,0.3999823395608933,,0.3333333333333333,
SSR,5.837920422725785,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9565278598232203,0.7559921079205603,0.0034981093643563907,0.999948363742927,0.0018655143790785606,0.02258192843267875,0.0304936232595451,0.05462347825382309,0.8888888888888888,8,1,0,0.17632555961608887,,"(0.01, 0.0)",,
MIOSR,5.837920422725785,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.956526442534271,0.7559841865715178,0.003498210492486579,0.999937113921624,0.0020016957153738187,0.019551181191942407,0.025453390866786704,0.04311418463662997,1.0,8,0,0,65.49815011024475,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9570116942426192,0.7800853080315221,0.002638952710739631,0.9998953008217786,0.002623245718967635,0.028303952531893724,0.03316529921406114,0.05431267965537814,0.8888888888888888,8.0,1.0,0.0,2.5837695598602295,0.016768329368110083,0.001,,
E-STLSQ,7.511447285293651,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9569901154676832,0.7800517029456415,0.0026391972589481527,0.9995838226024171,0.004934876745932209,0.026999929014975298,0.040938245402042175,0.07910797580069118,1.0,8.0,0.0,0.0,15.89559006690979,0.03393221771895328,0.001,,
SR3,7.511447285293651,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9567889113297918,0.7795225817732804,0.0026483598041351537,0.9936188937960763,0.020964565693011975,0.21768042936251913,0.20536728674696633,0.2842396070054196,0.4375,7.0,8.0,1.0,14.125117063522339,0.03473892112083116,,0.1,
SSR,7.511447285293651,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.957009340751654,0.780098184888252,0.0026388371656551088,0.9999775073703034,0.001195381617488792,0.01352124470165466,0.019414567146879242,0.03885360999645848,1.0,8,0,0,0.1874675750732422,,"(0.01, 0.001)",,
MIOSR,7.511447285293651,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9570099630993556,0.7800860040122249,0.0026389463323235785,0.9999476789458678,0.0018222123612159605,0.017483960663699127,0.022695733211034415,0.03638322409571926,1.0,8,0,0,64.90097236633301,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9577162005133453,0.805595884278308,0.002144420857429002,0.9999703180473245,0.0013846576082463262,0.01351041044685549,0.018132935805639183,0.03054041611258529,1.0,8.0,0.0,0.0,2.8874990940093994,0.03393221771895328,0.0,,
E-STLSQ,9.66471555523558,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9577091896804473,0.8055954601361277,0.0021444299572026242,0.9999160603674625,0.0022533646453202255,0.01644718915540383,0.021423717009828983,0.03349168757612775,1.0,8.0,0.0,0.0,18.332126140594482,0.029470517025518096,0.0,,
SR3,9.66471555523558,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9577162005133453,0.805595884278308,0.002144420857429002,0.9999703180473245,0.0013846576082463262,0.01351041044685549,0.018132935805639183,0.03054041611258529,1.0,8.0,0.0,0.0,9.006994724273682,0.03473892112083116,,0.03333333333333333,
SSR,9.66471555523558,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9577157653381645,0.8055959507280304,0.0021444200525276244,0.9999860457604777,0.0009497565248243901,0.010728016600945845,0.01528976048794647,0.02855735917093838,1.0,8,0,0,0.2028815746307373,,"(0.01, 0.0)",,
MIOSR,9.66471555523558,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9577162005133453,0.805595884278308,0.002144420857429002,0.9999703180473245,0.0013846576082463262,0.01351041044685549,0.018132935805639183,0.03054041611258529,1.0,8,0,0,64.81221008300781,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9615335154419633,0.7759298944282368,0.0017968825709837215,0.9999778618593407,0.0012001188281712538,0.011977959557907487,0.016184914104027497,0.027138234899512392,1.0,8.0,0.0,0.0,3.136514902114868,0.044984326689694466,0.0,,
E-STLSQ,12.435250254167357,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9615312918382715,0.7759285329599299,0.0017968945756759488,0.9998905249999972,0.002494381395556513,0.014473346603170768,0.02007612830602702,0.03833160621013665,1.0,8.0,0.0,0.0,21.056973457336426,0.03906939937054617,0.0,,
SR3,12.435250254167357,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9615345948687644,0.7759278413562438,0.0017968999061464632,0.9999492442092904,0.0018451048177168014,0.020599593113487788,0.024991383314680145,0.044485902811132856,0.8888888888888888,8.0,1.0,0.0,8.105448722839355,0.01357228782971653,,0.03333333333333333,
SSR,12.435250254167357,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9615331665958075,0.775931853447398,0.0017968660299583269,0.9999886949701977,0.0008574153907936874,0.009715243883435023,0.013853921688290253,0.02610751264945721,1.0,8,0,0,0.22333860397338867,,"(0.01, 0.0)",,
MIOSR,12.435250254167357,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9615335154419633,0.7759298944282368,0.0017968825709837215,0.9999778618593407,0.0012001188281712538,0.011977959557907487,0.016184914104027497,0.027138234899512392,1.0,8,0,0,64.76407885551453,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9617689823340282,0.7088948342256872,0.0014732784130286848,0.9999855231293744,0.0009728564919892687,0.010192370509090217,0.014195743529216799,0.02432217888284116,1.0,8.0,0.0,0.0,3.6111514568328857,0.03906939937054617,0.0,,
E-STLSQ,16.0,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9617668537687911,0.7088930196280459,0.001473287972502308,0.9999667472591283,0.001392574318421654,0.012531462418712593,0.022396739994263795,0.05307606524853603,1.0,8.0,0.0,0.0,24.526365280151367,0.029470517025518096,0.0,,
SR3,16.0,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9617689823340282,0.7088948342256872,0.0014732784130286848,0.9999855231293744,0.0009728564919892687,0.010192370509090217,0.014195743529216799,0.02432217888284116,1.0,8.0,0.0,0.0,7.918850660324097,0.04192267435236914,,0.03333333333333333,
SSR,16.0,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9617686815797772,0.7088954742780513,0.0014732750802449318,0.999988831930286,0.0008495712394179275,0.00930031706947694,0.012760092942888233,0.02432217888287025,1.0,8,0,0,0.2429201602935791,,"(0.01, 0.0)",,
MIOSR,16.0,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9617689823340282,0.7088948342256872,0.0014732784130286848,0.9999855231293744,0.0009728564919892687,0.010192370509090217,0.014195743529216799,0.02432217888284116,1.0,8,0,0,65.27607607841492,,"(0, 0)",,"(4, 4)"
